"R"," R", "2214228","18:28:41.279060","172.16.116.194","207.121.184.81","HTTP","300","GET /canon/images/textspacer.gif HTTP/1.0 "
"R"," R", "2214229","18:28:41.295212","207.121.184.81","172.16.116.194","HTTP","434","HTTP/1.1 200 OK  (GIF89a)HTTP/1.1 200 OK "
"R"," R", "2214230","18:28:41.295278","207.121.184.81","172.16.116.194","TCP","60","80 → 27691 [FIN, ACK] Seq=381 Ack=247 Win=32736 Len=0"
"R"," R", "2214231","18:28:41.295403","172.16.116.194","207.121.184.81","TCP","60","27691 → 80 [ACK] Seq=247 Ack=382 Win=31739 Len=0"
"R"," R", "2214232","18:28:41.300788","172.16.116.194","207.121.184.81","TCP","60","27691 → 80 [FIN, ACK] Seq=247 Ack=382 Win=32120 Len=0"
"R"," R", "2214233","18:28:41.303679","207.121.184.81","172.16.116.194","TCP","60","80 → 27691 [ACK] Seq=382 Ack=248 Win=32735 Len=0"
"R"," R", "2214234","18:28:41.307773","172.16.116.194","207.121.184.81","TCP","60","[TCP Port numbers reused] 27692 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"R"," R", "2214235","18:28:41.310774","207.121.184.81","172.16.116.194","TCP","60","80 → 27692 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"R"," R", "2214236","18:28:41.310936","172.16.116.194","207.121.184.81","TCP","60","27692 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"R"," R", "2214237","18:28:41.311616","172.16.116.194","207.121.184.81","HTTP","300","GET /canon/images/elura_link.gif HTTP/1.0 "
"R"," R", "2214238","18:28:41.323943","172.16.112.100","172.16.112.20","DNS","113","Standard query 0x8c94 MX hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil"
"R"," R", "2214239","18:28:41.324577","172.16.112.20","172.16.112.100","DNS","179","Standard query response 0x8c94 No such name MX hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"R"," R", "2214240","18:28:41.324906","172.16.112.100","172.16.112.20","DNS","113","Standard query 0x8c95 A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil"
"R"," R", "2214241","18:28:41.325364","172.16.112.20","172.16.112.100","DNS","179","Standard query response 0x8c95 No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"R"," R", "2214242","18:28:41.330520","207.121.184.81","172.16.116.194","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "2214243","18:28:41.331752","207.121.184.81","172.16.116.194","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "2214244","18:28:41.332795","172.16.116.194","207.121.184.81","TCP","60","27692 → 80 [ACK] Seq=247 Ack=2921 Win=32120 Len=0"
"R"," R", "2214245","18:28:41.338248","207.121.184.81","172.16.116.194","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "2214246","18:28:41.338452","207.121.184.81","172.16.116.194","HTTP","229","HTTP/1.1 200 OK  (GIF89a)"
"R"," R", "2214247","18:28:41.338520","207.121.184.81","172.16.116.194","TCP","60","80 → 27692 [FIN, ACK] Seq=4556 Ack=247 Win=32736 Len=0"
"R"," R", "2214248","18:28:41.338664","172.16.116.194","207.121.184.81","TCP","60","27692 → 80 [ACK] Seq=247 Ack=4557 Win=30660 Len=0"
"R"," R", "2214249","18:28:41.344562","172.16.116.194","207.121.184.81","TCP","60","27692 → 80 [FIN, ACK] Seq=247 Ack=4557 Win=32120 Len=0"
"R"," R", "2214250","18:28:41.347444","207.121.184.81","172.16.116.194","TCP","60","80 → 27692 [ACK] Seq=4557 Ack=248 Win=32735 Len=0"
"R"," R", "2214251","18:28:41.351879","172.16.116.194","207.121.184.81","TCP","60","[TCP Port numbers reused] 27694 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"R"," R", "2214252","18:28:41.354875","207.121.184.81","172.16.116.194","TCP","60","80 → 27694 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"R"," R", "2214253","18:28:41.355047","172.16.116.194","207.121.184.81","TCP","60","27694 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"R"," R", "2214254","18:28:41.355543","172.16.116.194","207.121.184.81","HTTP","294","GET /canon/images/line.gif HTTP/1.0 "
"R"," R", "2214255","18:28:41.358468","172.16.112.100","172.16.112.20","DNS","113","Standard query 0xd2dc A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil"
"R"," R", "2214256","18:28:41.359097","172.16.112.20","172.16.112.100","DNS","179","Standard query response 0xd2dc No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"R"," R", "2214257","18:28:41.359865","172.16.112.100","172.16.112.20","DNS","126","Standard query 0xd2dd A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.eyrie.af.mil"
"R"," R", "2214258","18:28:41.360335","172.16.112.20","172.16.112.100","DNS","192","Standard query response 0xd2dd No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.eyrie.af.mil SOA hobbes.eyrie.af.mil"
"R"," R", "2214259","18:28:41.361054","172.16.112.100","172.16.112.20","DNS","120","Standard query 0xd2de A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.af.mil"
"R"," R", "2214260","18:28:41.361511","172.16.112.20","172.16.112.100","DNS","173","Standard query response 0xd2de No such name A hume.eyrie.af.mil@hume.eyrie.af.mil@hume.eyrie.af.mil.af.mil SOA aesop.world.net"
"R"," R", "2214261","18:28:41.370815","207.121.184.81","172.16.116.194","TCP","60","80 → 27694 [ACK] Seq=1 Ack=241 Win=32736 Len=0"
"R"," R", "2214262","18:28:41.371700","207.121.184.81","172.16.116.194","HTTP","569","HTTP/1.1 200 OK  (GIF89a)HTTP/1.1 200 OK "
"R"," R", "2214263","18:28:41.371769","207.121.184.81","172.16.116.194","TCP","60","80 → 27694 [FIN, ACK] Seq=516 Ack=241 Win=32736 Len=0"
"R"," R", "2214264","18:28:41.371900","172.16.116.194","207.121.184.81","TCP","60","27694 → 80 [ACK] Seq=241 Ack=517 Win=31604 Len=0"
"R"," R", "2214265","18:28:41.377871","172.16.116.194","207.121.184.81","TCP","60","27694 → 80 [FIN, ACK] Seq=241 Ack=517 Win=32120 Len=0"
"R"," R", "2214266","18:28:41.380760","207.121.184.81","172.16.116.194","TCP","60","80 → 27694 [ACK] Seq=517 Ack=242 Win=32735 Len=0"
"R"," R", "2214267","18:28:41.385271","172.16.116.194","207.121.184.81","TCP","60","[TCP Port numbers reused] 27744 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"R"," R", "2214268","18:28:41.388257","207.121.184.81","172.16.116.194","TCP","60","80 → 27744 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"R"," R", "2214269","18:28:41.388421","172.16.116.194","207.121.184.81","TCP","60","27744 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"R"," R", "2214270","18:28:41.388962","172.16.116.194","207.121.184.81","HTTP","296","GET /canon/images/header.gif HTTP/1.0 "
"R"," R", "2214271","18:28:41.407875","207.121.184.81","172.16.116.194","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "2214272","18:28:41.409088","207.121.184.81","172.16.116.194","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "2214273","18:28:41.412793","172.16.116.194","207.121.184.81","TCP","60","27744 → 80 [ACK] Seq=243 Ack=2921 Win=32120 Len=0"
"R"," R", "2214274","18:28:41.416699","207.121.184.81","172.16.116.194","HTTP","581","HTTP/1.1 200 OK  (GIF89a)"
"R"," R", "2214275","18:28:41.416766","207.121.184.81","172.16.116.194","TCP","60","80 → 27744 [FIN, ACK] Seq=3448 Ack=243 Win=32736 Len=0"
"R"," R", "2214276","18:28:41.416891","172.16.116.194","207.121.184.81","TCP","60","27744 → 80 [ACK] Seq=243 Ack=3449 Win=31592 Len=0"
"R"," R", "2214277","18:28:41.417273","172.16.116.194","207.121.184.81","TCP","60","27744 → 80 [FIN, ACK] Seq=243 Ack=3449 Win=32120 Len=0"
"R"," R", "2214278","18:28:41.419816","207.121.184.81","172.16.116.194","TCP","60","80 → 27744 [ACK] Seq=3449 Ack=244 Win=32735 Len=0"
"R"," R", "2214279","18:28:41.424823","172.16.116.194","207.121.184.81","TCP","60","[TCP Port numbers reused] 27745 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"R"," R", "2214280","18:28:41.427847","207.121.184.81","172.16.116.194","TCP","60","80 → 27745 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"R"," R", "2214281","18:28:41.427994","172.16.116.194","207.121.184.81","TCP","60","27745 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"R"," R", "2214282","18:28:41.428450","172.16.116.194","207.121.184.81","HTTP","296","GET /canon/images/footer.gif HTTP/1.0 "
"R"," R", "2214283","18:28:41.447028","207.121.184.81","172.16.116.194","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "2214284","18:28:41.448070","207.121.184.81","172.16.116.194","HTTP","1279","HTTP/1.1 200 OK  (GIF89a)"
"R"," R", "2214285","18:28:41.448138","207.121.184.81","172.16.116.194","TCP","60","80 → 27745 [FIN, ACK] Seq=2686 Ack=243 Win=32736 Len=0"
"R"," R", "2214286","18:28:41.448293","172.16.116.194","207.121.184.81","TCP","60","27745 → 80 [ACK] Seq=243 Ack=2687 Win=30660 Len=0"
"R"," R", "2214287","18:28:41.448804","172.16.116.194","207.121.184.81","TCP","60","27745 → 80 [FIN, ACK] Seq=243 Ack=2687 Win=32120 Len=0"
"R"," R", "2214288","18:28:41.451447","207.121.184.81","172.16.116.194","TCP","60","80 → 27745 [ACK] Seq=2687 Ack=244 Win=32735 Len=0"
"R"," R", "2214289","18:28:41.456208","172.16.116.194","207.121.184.81","TCP","60","[TCP Port numbers reused] 27749 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"R"," R", "2214290","18:28:41.459219","207.121.184.81","172.16.116.194","TCP","60","80 → 27749 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"R"," R", "2214291","18:28:41.459365","172.16.116.194","207.121.184.81","TCP","60","27749 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"R"," R", "2214292","18:28:41.459801","172.16.116.194","207.121.184.81","HTTP","299","GET /canon/images/newsbytes.jpg HTTP/1.0 "
"R"," R", "2214293","18:28:41.478222","207.121.184.81","172.16.116.194","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "2214294","18:28:41.478937","207.121.184.81","172.16.116.194","HTTP","854","HTTP/1.1 200 OK  (JPEG JFIF image)"
"R"," R", "2214295","18:28:41.478997","207.121.184.81","172.16.116.194","TCP","60","80 → 27749 [FIN, ACK] Seq=2261 Ack=246 Win=32736 Len=0"
"R"," R", "2214296","18:28:41.479136","172.16.116.194","207.121.184.81","TCP","60","27749 → 80 [ACK] Seq=246 Ack=2262 Win=30660 Len=0"
"R"," R", "2214297","18:28:41.479523","172.16.116.194","207.121.184.81","TCP","60","27749 → 80 [FIN, ACK] Seq=246 Ack=2262 Win=32120 Len=0"
"R"," R", "2214298","18:28:41.481466","172.16.116.194","207.121.184.81","TCP","60","[TCP Port numbers reused] 27750 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"R"," R", "2214299","18:28:41.482318","207.121.184.81","172.16.116.194","TCP","60","80 → 27749 [ACK] Seq=2262 Ack=247 Win=32735 Len=0"
"R"," R", "2214300","18:28:41.482517","207.121.184.81","172.16.116.194","TCP","60","80 → 27750 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"R"," R", "2214301","18:28:41.482656","172.16.116.194","207.121.184.81","TCP","60","27750 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"R"," R", "2214302","18:28:41.487533","172.16.116.194","207.121.184.81","HTTP","295","GET /canon/images/ACFBC.gif HTTP/1.0 "
"R"," R", "2214303","18:28:41.500787","207.121.184.81","172.16.116.194","TCP","60","80 → 27750 [ACK] Seq=1 Ack=242 Win=32736 Len=0"
"R"," R", "2214304","18:28:41.505854","207.121.184.81","172.16.116.194","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "2214305","18:28:41.507091","207.121.184.81","172.16.116.194","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "2214306","18:28:41.512762","172.16.116.194","207.121.184.81","TCP","60","27750 → 80 [ACK] Seq=242 Ack=2921 Win=32120 Len=0"
"R"," R", "2214307","18:28:41.518206","207.121.184.81","172.16.116.194","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "2214308","18:28:41.519435","207.121.184.81","172.16.116.194","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "2214309","18:28:41.520679","207.121.184.81","172.16.116.194","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "2214310","18:28:41.522756","172.16.116.194","207.121.184.81","TCP","60","27750 → 80 [ACK] Seq=242 Ack=7301 Win=32120 Len=0"
"R"," R", "2214311","18:28:41.527991","207.121.184.81","172.16.116.194","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "2214312","18:28:41.528084","207.121.184.81","172.16.116.194","HTTP","92","HTTP/1.1 200 OK  (GIF89a)"
"R"," R", "2214313","18:28:41.528154","207.121.184.81","172.16.116.194","TCP","60","80 → 27750 [FIN, ACK] Seq=8799 Ack=242 Win=32736 Len=0"
"R"," R", "2214314","18:28:41.528291","172.16.116.194","207.121.184.81","TCP","60","27750 → 80 [ACK] Seq=242 Ack=8800 Win=30660 Len=0"
"R"," R", "2214315","18:28:41.528906","172.16.116.194","207.121.184.81","TCP","60","27750 → 80 [FIN, ACK] Seq=242 Ack=8800 Win=32120 Len=0"
"R"," R", "2214316","18:28:41.531142","172.16.116.194","207.121.186.144","TCP","60","27751 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"R"," R", "2214317","18:28:41.531244","207.121.184.81","172.16.116.194","TCP","60","80 → 27750 [ACK] Seq=8800 Ack=243 Win=32735 Len=0"
"R"," R", "2214318","18:28:41.535399","207.121.186.144","172.16.116.194","TCP","60","80 → 27751 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"R"," R", "2214319","18:28:41.535541","172.16.116.194","207.121.186.144","TCP","60","27751 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"R"," R", "2214320","18:28:41.537365","172.16.116.194","207.121.186.144","HTTP","277","GET /graphics/header.gif HTTP/1.0 "
"R"," R", "2214321","18:28:41.550767","207.121.186.144","172.16.116.194","TCP","60","80 → 27751 [ACK] Seq=1 Ack=224 Win=32736 Len=0"
"R"," R", "2214322","18:28:41.555945","207.121.186.144","172.16.116.194","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "2214323","18:28:41.557174","207.121.186.144","172.16.116.194","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "2214324","18:28:41.562758","172.16.116.194","207.121.186.144","TCP","60","27751 → 80 [ACK] Seq=224 Ack=2921 Win=32120 Len=0"
"R"," R", "2214325","18:28:41.568769","207.121.186.144","172.16.116.194","HTTP","1346","HTTP/1.0 200 OK  (GIF89a)"
"R"," R", "2214326","18:28:41.568836","207.121.186.144","172.16.116.194","TCP","60","80 → 27751 [FIN, ACK] Seq=4213 Ack=224 Win=32736 Len=0"
"R"," R", "2214327","18:28:41.568988","172.16.116.194","207.121.186.144","TCP","60","27751 → 80 [ACK] Seq=224 Ack=4214 Win=30827 Len=0"
"R"," R", "2214328","18:28:41.569540","172.16.116.194","207.121.186.144","TCP","60","27751 → 80 [FIN, ACK] Seq=224 Ack=4214 Win=32120 Len=0"
"R"," R", "2214329","18:28:41.571678","172.16.116.194","207.121.184.81","TCP","60","[TCP Port numbers reused] 27752 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"R"," R", "2214330","18:28:41.573679","207.121.186.144","172.16.116.194","TCP","60","80 → 27751 [ACK] Seq=4214 Ack=225 Win=32735 Len=0"
"R"," R", "2214331","18:28:41.573918","207.121.184.81","172.16.116.194","TCP","60","80 → 27752 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"R"," R", "2214332","18:28:41.574059","172.16.116.194","207.121.184.81","TCP","60","27752 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"R"," R", "2214333","18:28:41.577959","172.16.116.194","207.121.184.81","HTTP","301","GET /canon/images/quickfinder.gif HTTP/1.0 "
"R"," R", "2214334","18:28:41.593556","207.121.184.81","172.16.116.194","TCP","1078","[TCP segment of a reassembled PDU]"
"R"," R", "2214335","18:28:41.594378","207.121.184.81","172.16.116.194","HTTP","1007","HTTP/1.1 200 OK  (GIF89a)"
"R"," R", "2214336","18:28:41.594448","207.121.184.81","172.16.116.194","TCP","60","80 → 27752 [FIN, ACK] Seq=1978 Ack=248 Win=32736 Len=0"
"R"," R", "2214337","18:28:41.594594","172.16.116.194","207.121.184.81","TCP","60","27752 → 80 [ACK] Seq=248 Ack=1979 Win=30660 Len=0"
"R"," R", "2214338","18:28:41.595042","172.16.116.194","207.121.184.81","TCP","60","27752 → 80 [FIN, ACK] Seq=248 Ack=1979 Win=32120 Len=0"
"R"," R", "2214339","18:28:41.597203","172.16.116.194","207.121.184.81","TCP","60","[TCP Port numbers reused] 27754 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"R"," R", "2214340","18:28:41.597879","207.121.184.81","172.16.116.194","TCP","60","80 → 27752 [ACK] Seq=1979 Ack=249 Win=32735 Len=0"
"R"," R", "2214341","18:28:41.600181","207.121.184.81","172.16.116.194","TCP","60","80 → 27754 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"R"," R", "2214342","18:28:41.600320","172.16.116.194","207.121.184.81","TCP","60","27754 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"R"," R", "2214343","18:28:41.603623","172.16.116.194","207.121.184.81","HTTP","311","GET /canon/./Applets/ET_MessageScroll.class HTTP/1.0 "
"R"," R", "2214344","18:28:41.618572","207.121.184.81","172.16.116.194","HTTP","565","HTTP/1.1 404 Not found  (text/html)HTTP/1.0 302 Found "
"R"," R", "2214345","18:28:41.618642","207.121.184.81","172.16.116.194","TCP","60","80 → 27754 [FIN, ACK] Seq=512 Ack=258 Win=32736 Len=0"
"R"," R", "2214346","18:28:41.618786","172.16.116.194","207.121.184.81","TCP","60","27754 → 80 [ACK] Seq=258 Ack=513 Win=31608 Len=0"
"R"," R", "2214347","18:28:41.621464","172.16.116.194","207.121.186.144","TCP","60","27755 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"R"," R", "2214348","18:28:41.626226","207.121.186.144","172.16.116.194","TCP","60","80 → 27755 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"R"," R", "2214349","18:28:41.626383","172.16.116.194","207.121.186.144","TCP","60","27755 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"R"," R", "2214350","18:28:41.626767","172.16.116.194","207.121.186.144","HTTP","201","GET / HTTP/1.0 "
"R"," R", "2214351","18:28:41.646023","207.121.186.144","172.16.116.194","HTTP","1068","HTTP/1.0 200 OK  (text/html)"
"R"," R", "2214352","18:28:41.646081","207.121.186.144","172.16.116.194","TCP","60","80 → 27755 [FIN, ACK] Seq=1015 Ack=148 Win=32736 Len=0"
"R"," R", "2214353","18:28:41.646234","172.16.116.194","207.121.186.144","TCP","60","27755 → 80 [ACK] Seq=148 Ack=1016 Win=31105 Len=0"
"R"," R", "2214354","18:28:41.646798","172.16.116.194","207.121.186.144","TCP","60","27755 → 80 [FIN, ACK] Seq=148 Ack=1016 Win=32120 Len=0"
"R"," R", "2214355","18:28:41.650800","172.16.116.194","207.121.184.81","TCP","60","[TCP Port numbers reused] 27756 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"R"," R", "2214356","18:28:41.651293","207.121.186.144","172.16.116.194","TCP","60","80 → 27755 [ACK] Seq=1016 Ack=149 Win=32735 Len=0"
"R"," R", "2214357","18:28:41.653541","207.121.184.81","172.16.116.194","TCP","60","80 → 27756 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"R"," R", "2214358","18:28:41.653679","172.16.116.194","207.121.184.81","TCP","60","27756 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"R"," R", "2214359","18:28:41.654075","172.16.116.194","207.121.184.81","HTTP","222","GET /canon/ HTTP/1.0 "
"R"," R", "2214360","18:28:41.663876","172.16.113.84","195.73.151.50","TELNET","60","Telnet Data ..."
"R"," R", "2214361","18:28:41.665350","195.73.151.50","172.16.113.84","TELNET","60","Telnet Data ..."
"R"," R", "2214362","18:28:41.670692","207.121.184.81","172.16.116.194","TCP","60","80 → 27756 [ACK] Seq=1 Ack=169 Win=32736 Len=0"
"R"," R", "2214363","18:28:41.682718","172.16.113.84","195.73.151.50","TCP","60","10266 → 23 [ACK] Seq=2233 Ack=28949 Win=32120 Len=0"
"R"," R", "2214364","18:28:41.694953","207.121.184.81","172.16.116.194","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "2214365","18:28:41.696182","207.121.184.81","172.16.116.194","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "2214366","18:28:41.702718","172.16.116.194","207.121.184.81","TCP","60","27756 → 80 [ACK] Seq=169 Ack=2921 Win=32120 Len=0"
"R"," R", "2214367","18:28:41.708200","207.121.184.81","172.16.116.194","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "2214368","18:28:41.709429","207.121.184.81","172.16.116.194","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "2214369","18:28:41.710670","207.121.184.81","172.16.116.194","TCP","1514","[TCP segment of a reassembled PDU]"
