"R"," R", "13478","08:17:00.928281","","","ARP","60","172.16.0.1 is at 00:10:7b:38:46:33"
"R"," R", "13479","08:17:00.928381","172.16.112.100","196.37.75.158","TCP","60","25 → 1669 [RST, ACK] Seq=1 Ack=1 Win=0 Len=0"
"R"," R", "13480","08:17:03.033263","172.16.113.50","172.16.112.10","NTP","90","NTP Version 3, client"
"R"," R", "13481","08:17:03.033742","172.16.112.10","172.16.113.50","NTP","90","NTP Version 3, server"
"R"," R", "13482","08:17:04.776656","172.16.112.20","172.16.255.255","RIPv1","66","Response"
"R"," R", "13483","08:17:04.776858","172.16.112.20","172.16.118.255","RIPv1","66","Response"
"R"," R", "13484","08:17:10.341482","","","LOOP","60","Reply"
"R"," R", "13485","08:17:12.075692","172.16.113.204","172.16.112.50","TELNET","60","Telnet Data ..."
"R"," R", "13486","08:17:12.076381","172.16.112.50","172.16.113.204","TELNET","76","Telnet Data ..."
"R"," R", "13487","08:17:12.094477","172.16.113.204","172.16.112.50","TCP","60","4171 → 23 [ACK] Seq=257 Ack=7493 Win=32120 Len=0"
"R"," R", "13488","08:17:12.114579","172.16.113.204","172.16.112.50","TELNET","60","Telnet Data ..."
"R"," R", "13489","08:17:12.115039","172.16.112.50","172.16.113.204","TELNET","60","Telnet Data ..."
"R"," R", "13490","08:17:12.134462","172.16.113.204","172.16.112.50","TCP","60","4171 → 23 [ACK] Seq=258 Ack=7497 Win=32120 Len=0"
"R"," R", "13491","08:17:12.154568","172.16.113.204","172.16.112.50","TELNET","60","Telnet Data ..."
"R"," R", "13492","08:17:12.154993","172.16.112.50","172.16.113.204","TELNET","60","Telnet Data ..."
"R"," R", "13493","08:17:12.174467","172.16.113.204","172.16.112.50","TCP","60","4171 → 23 [ACK] Seq=259 Ack=7503 Win=32120 Len=0"
"R"," R", "13494","08:17:12.194559","172.16.113.204","172.16.112.50","TELNET","60","Telnet Data ..."
"R"," R", "13495","08:17:12.194952","172.16.112.50","172.16.113.204","TELNET","60","Telnet Data ..."
"R"," R", "13496","08:17:12.214445","172.16.113.204","172.16.112.50","TCP","60","4171 → 23 [ACK] Seq=260 Ack=7504 Win=32120 Len=0"
"R"," R", "13497","08:17:12.234549","172.16.113.204","172.16.112.50","TELNET","60","Telnet Data ..."
"R"," R", "13498","08:17:12.234955","172.16.112.50","172.16.113.204","TELNET","60","Telnet Data ..."
"R"," R", "13499","08:17:12.254438","172.16.113.204","172.16.112.50","TCP","60","4171 → 23 [ACK] Seq=261 Ack=7505 Win=32120 Len=0"
"R"," R", "13500","08:17:12.274539","172.16.113.204","172.16.112.50","TELNET","60","Telnet Data ..."
"R"," R", "13501","08:17:12.274942","172.16.112.50","172.16.113.204","TELNET","60","Telnet Data ..."
"R"," R", "13502","08:17:12.294429","172.16.113.204","172.16.112.50","TCP","60","4171 → 23 [ACK] Seq=262 Ack=7506 Win=32120 Len=0"
"R"," R", "13503","08:17:12.314531","172.16.113.204","172.16.112.50","TELNET","60","Telnet Data ..."
"R"," R", "13504","08:17:12.314930","172.16.112.50","172.16.113.204","TELNET","60","Telnet Data ..."
"R"," R", "13505","08:17:12.334420","172.16.113.204","172.16.112.50","TCP","60","4171 → 23 [ACK] Seq=263 Ack=7507 Win=32120 Len=0"
"R"," R", "13506","08:17:12.354521","172.16.113.204","172.16.112.50","TELNET","60","Telnet Data ..."
"R"," R", "13507","08:17:12.354923","172.16.112.50","172.16.113.204","TELNET","60","Telnet Data ..."
"R"," R", "13508","08:17:12.374413","172.16.113.204","172.16.112.50","TCP","60","4171 → 23 [ACK] Seq=264 Ack=7508 Win=32120 Len=0"
"R"," R", "13509","08:17:12.394514","172.16.113.204","172.16.112.50","TELNET","60","Telnet Data ..."
"R"," R", "13510","08:17:12.394915","172.16.112.50","172.16.113.204","TELNET","60","Telnet Data ..."
"R"," R", "13511","08:17:12.414416","172.16.113.204","172.16.112.50","TCP","60","4171 → 23 [ACK] Seq=265 Ack=7509 Win=32120 Len=0"
"R"," R", "13512","08:17:12.434510","172.16.113.204","172.16.112.50","TELNET","60","Telnet Data ..."
"R"," R", "13513","08:17:12.434907","172.16.112.50","172.16.113.204","TELNET","60","Telnet Data ..."
"R"," R", "13514","08:17:12.454397","172.16.113.204","172.16.112.50","TCP","60","4171 → 23 [ACK] Seq=266 Ack=7510 Win=32120 Len=0"
"R"," R", "13515","08:17:12.474504","172.16.113.204","172.16.112.50","TELNET","60","Telnet Data ..."
"R"," R", "13516","08:17:12.474915","172.16.112.50","172.16.113.204","TELNET","60","Telnet Data ..."
"R"," R", "13517","08:17:12.494387","172.16.113.204","172.16.112.50","TCP","60","4171 → 23 [ACK] Seq=267 Ack=7511 Win=32120 Len=0"
"R"," R", "13518","08:17:12.514688","172.16.113.204","172.16.112.50","TELNET","60","Telnet Data ..."
"R"," R", "13519","08:17:12.515092","172.16.112.50","172.16.113.204","TELNET","60","Telnet Data ..."
"R"," R", "13520","08:17:12.534392","172.16.113.204","172.16.112.50","TCP","60","4171 → 23 [ACK] Seq=268 Ack=7512 Win=32120 Len=0"
"R"," R", "13521","08:17:12.554517","172.16.113.204","172.16.112.50","TELNET","60","Telnet Data ..."
"R"," R", "13522","08:17:12.554921","172.16.112.50","172.16.113.204","TELNET","60","Telnet Data ..."
"R"," R", "13523","08:17:12.574376","172.16.113.204","172.16.112.50","TCP","60","4171 → 23 [ACK] Seq=269 Ack=7513 Win=32120 Len=0"
"R"," R", "13524","08:17:12.594497","172.16.113.204","172.16.112.50","TELNET","60","Telnet Data ..."
"R"," R", "13525","08:17:12.594902","172.16.112.50","172.16.113.204","TELNET","60","Telnet Data ..."
"R"," R", "13526","08:17:12.614369","172.16.113.204","172.16.112.50","TCP","60","4171 → 23 [ACK] Seq=270 Ack=7514 Win=32120 Len=0"
"R"," R", "13527","08:17:12.634484","172.16.113.204","172.16.112.50","TELNET","60","Telnet Data ..."
"R"," R", "13528","08:17:12.634890","172.16.112.50","172.16.113.204","TELNET","60","Telnet Data ..."
"R"," R", "13529","08:17:12.654360","172.16.113.204","172.16.112.50","TCP","60","4171 → 23 [ACK] Seq=271 Ack=7515 Win=32120 Len=0"
"R"," R", "13530","08:17:12.674529","172.16.113.204","172.16.112.50","TELNET","60","Telnet Data ..."
"R"," R", "13531","08:17:12.674927","172.16.112.50","172.16.113.204","TELNET","60","Telnet Data ..."
"R"," R", "13532","08:17:12.694356","172.16.113.204","172.16.112.50","TCP","60","4171 → 23 [ACK] Seq=272 Ack=7516 Win=32120 Len=0"
"R"," R", "13533","08:17:12.714505","172.16.113.204","172.16.112.50","TELNET","60","Telnet Data ..."
"R"," R", "13534","08:17:12.714914","172.16.112.50","172.16.113.204","TELNET","60","Telnet Data ..."
"R"," R", "13535","08:17:12.734356","172.16.113.204","172.16.112.50","TCP","60","4171 → 23 [ACK] Seq=273 Ack=7517 Win=32120 Len=0"
"R"," R", "13536","08:17:12.754544","172.16.113.204","172.16.112.50","TELNET","60","Telnet Data ..."
"R"," R", "13537","08:17:12.754953","172.16.112.50","172.16.113.204","TELNET","60","Telnet Data ..."
"R"," R", "13538","08:17:12.774333","172.16.113.204","172.16.112.50","TCP","60","4171 → 23 [ACK] Seq=274 Ack=7518 Win=32120 Len=0"
"R"," R", "13539","08:17:12.794436","172.16.113.204","172.16.112.50","TELNET","60","Telnet Data ..."
"R"," R", "13540","08:17:12.794844","172.16.112.50","172.16.113.204","TELNET","60","Telnet Data ..."
"R"," R", "13541","08:17:12.814320","172.16.113.204","172.16.112.50","TCP","60","4171 → 23 [ACK] Seq=275 Ack=7519 Win=32120 Len=0"
"R"," R", "13542","08:17:12.834423","172.16.113.204","172.16.112.50","TELNET","60","Telnet Data ..."
"R"," R", "13543","08:17:12.834832","172.16.112.50","172.16.113.204","TELNET","60","Telnet Data ..."
"R"," R", "13544","08:17:12.854312","172.16.113.204","172.16.112.50","TCP","60","4171 → 23 [ACK] Seq=276 Ack=7520 Win=32120 Len=0"
"R"," R", "13545","08:17:12.874417","172.16.113.204","172.16.112.50","TELNET","60","Telnet Data ..."
"R"," R", "13546","08:17:12.874828","172.16.112.50","172.16.113.204","TELNET","60","Telnet Data ..."
"R"," R", "13547","08:17:12.894305","172.16.113.204","172.16.112.50","TCP","60","4171 → 23 [ACK] Seq=277 Ack=7521 Win=32120 Len=0"
"R"," R", "13548","08:17:12.914416","172.16.113.204","172.16.112.50","TELNET","60","Telnet Data ..."
"R"," R", "13549","08:17:12.914817","172.16.112.50","172.16.113.204","TELNET","60","Telnet Data ..."
"R"," R", "13550","08:17:12.934297","172.16.113.204","172.16.112.50","TCP","60","4171 → 23 [ACK] Seq=278 Ack=7522 Win=32120 Len=0"
"R"," R", "13551","08:17:12.954400","172.16.113.204","172.16.112.50","TELNET","60","Telnet Data ..."
"R"," R", "13552","08:17:12.954807","172.16.112.50","172.16.113.204","TELNET","60","Telnet Data ..."
"R"," R", "13553","08:17:12.974288","172.16.113.204","172.16.112.50","TCP","60","4171 → 23 [ACK] Seq=279 Ack=7523 Win=32120 Len=0"
"R"," R", "13554","08:17:12.994390","172.16.113.204","172.16.112.50","TELNET","60","Telnet Data ..."
"R"," R", "13555","08:17:12.994840","172.16.112.50","172.16.113.204","TELNET","60","Telnet Data ..."
"R"," R", "13556","08:17:13.014279","172.16.113.204","172.16.112.50","TCP","60","4171 → 23 [ACK] Seq=280 Ack=7524 Win=32120 Len=0"
"R"," R", "13557","08:17:13.034381","172.16.113.204","172.16.112.50","TELNET","60","Telnet Data ..."
"R"," R", "13558","08:17:13.034817","172.16.112.50","172.16.113.204","TELNET","60","Telnet Data ..."
"R"," R", "13559","08:17:13.054271","172.16.113.204","172.16.112.50","TCP","60","4171 → 23 [ACK] Seq=281 Ack=7525 Win=32120 Len=0"
"R"," R", "13560","08:17:13.074383","172.16.113.204","172.16.112.50","TELNET","60","Telnet Data ..."
"R"," R", "13561","08:17:13.074786","172.16.112.50","172.16.113.204","TELNET","60","Telnet Data ..."
"R"," R", "13562","08:17:13.094260","172.16.113.204","172.16.112.50","TCP","60","4171 → 23 [ACK] Seq=282 Ack=7526 Win=32120 Len=0"
"R"," R", "13563","08:17:13.114365","172.16.113.204","172.16.112.50","TELNET","60","Telnet Data ..."
"R"," R", "13564","08:17:13.114800","172.16.112.50","172.16.113.204","TELNET","60","Telnet Data ..."
"R"," R", "13565","08:17:13.134252","172.16.113.204","172.16.112.50","TCP","60","4171 → 23 [ACK] Seq=283 Ack=7527 Win=32120 Len=0"
"R"," R", "13566","08:17:13.154353","172.16.113.204","172.16.112.50","TELNET","60","Telnet Data ..."
"R"," R", "13567","08:17:13.154766","172.16.112.50","172.16.113.204","TELNET","60","Telnet Data ..."
"R"," R", "13568","08:17:13.174257","172.16.113.204","172.16.112.50","TCP","60","4171 → 23 [ACK] Seq=284 Ack=7528 Win=32120 Len=0"
"R"," R", "13569","08:17:13.194347","172.16.113.204","172.16.112.50","TELNET","60","Telnet Data ..."
"R"," R", "13570","08:17:13.194761","172.16.112.50","172.16.113.204","TELNET","60","Telnet Data ..."
"R"," R", "13571","08:17:13.214236","172.16.113.204","172.16.112.50","TCP","60","4171 → 23 [ACK] Seq=285 Ack=7529 Win=32120 Len=0"
"R"," R", "13572","08:17:13.234337","172.16.113.204","172.16.112.50","TELNET","60","Telnet Data ..."
"R"," R", "13573","08:17:13.234755","172.16.112.50","172.16.113.204","TELNET","60","Telnet Data ..."
"R"," R", "13574","08:17:13.254227","172.16.113.204","172.16.112.50","TCP","60","4171 → 23 [ACK] Seq=286 Ack=7530 Win=32120 Len=0"
"R"," R", "13575","08:17:13.274328","172.16.113.204","172.16.112.50","TELNET","60","Telnet Data ..."
"R"," R", "13576","08:17:13.274749","172.16.112.50","172.16.113.204","TELNET","60","Telnet Data ..."
"R"," R", "13577","08:17:13.294219","172.16.113.204","172.16.112.50","TCP","60","4171 → 23 [ACK] Seq=287 Ack=7531 Win=32120 Len=0"
"R"," R", "13578","08:17:13.314320","172.16.113.204","172.16.112.50","TELNET","60","Telnet Data ..."
"R"," R", "13579","08:17:13.314737","172.16.112.50","172.16.113.204","TELNET","60","Telnet Data ..."
"R"," R", "13580","08:17:13.334211","172.16.113.204","172.16.112.50","TCP","60","4171 → 23 [ACK] Seq=288 Ack=7532 Win=32120 Len=0"
"R"," R", "13581","08:17:13.354311","172.16.113.204","172.16.112.50","TELNET","60","Telnet Data ..."
"R"," R", "13582","08:17:13.354726","172.16.112.50","172.16.113.204","TELNET","60","Telnet Data ..."
"R"," R", "13583","08:17:13.374201","172.16.113.204","172.16.112.50","TCP","60","4171 → 23 [ACK] Seq=289 Ack=7533 Win=32120 Len=0"
"R"," R", "13584","08:17:13.394302","172.16.113.204","172.16.112.50","TELNET","60","Telnet Data ..."
"R"," R", "13585","08:17:13.394718","172.16.112.50","172.16.113.204","TELNET","60","Telnet Data ..."
"R"," R", "13586","08:17:13.414207","172.16.113.204","172.16.112.50","TCP","60","4171 → 23 [ACK] Seq=290 Ack=7534 Win=32120 Len=0"
"R"," R", "13587","08:17:13.434294","172.16.113.204","172.16.112.50","TELNET","60","Telnet Data ..."
"R"," R", "13588","08:17:13.434715","172.16.112.50","172.16.113.204","TELNET","60","Telnet Data ..."
"R"," R", "13589","08:17:13.454187","172.16.113.204","172.16.112.50","TCP","60","4171 → 23 [ACK] Seq=291 Ack=7535 Win=32120 Len=0"
"R"," R", "13590","08:17:13.474286","172.16.113.204","172.16.112.50","TELNET","60","Telnet Data ..."
"R"," R", "13591","08:17:13.474710","172.16.112.50","172.16.113.204","TELNET","60","Telnet Data ..."
"R"," R", "13592","08:17:13.494176","172.16.113.204","172.16.112.50","TCP","60","4171 → 23 [ACK] Seq=292 Ack=7536 Win=32120 Len=0"
"R"," R", "13593","08:17:13.514278","172.16.113.204","172.16.112.50","TELNET","60","Telnet Data ..."
"R"," R", "13594","08:17:13.514696","172.16.112.50","172.16.113.204","TELNET","60","Telnet Data ..."
"R"," R", "13595","08:17:13.534167","172.16.113.204","172.16.112.50","TCP","60","4171 → 23 [ACK] Seq=293 Ack=7537 Win=32120 Len=0"
"R"," R", "13596","08:17:13.554269","172.16.113.204","172.16.112.50","TELNET","60","Telnet Data ..."
"R"," R", "13597","08:17:13.554688","172.16.112.50","172.16.113.204","TELNET","60","Telnet Data ..."
"R"," R", "13598","08:17:13.574159","172.16.113.204","172.16.112.50","TCP","60","4171 → 23 [ACK] Seq=294 Ack=7538 Win=32120 Len=0"
"R"," R", "13599","08:17:13.594282","172.16.113.204","172.16.112.50","TELNET","60","Telnet Data ..."
"R"," R", "13600","08:17:13.594705","172.16.112.50","172.16.113.204","TELNET","60","Telnet Data ..."
"R"," R", "13601","08:17:13.614151","172.16.113.204","172.16.112.50","TCP","60","4171 → 23 [ACK] Seq=295 Ack=7539 Win=32120 Len=0"
"R"," R", "13602","08:17:13.634253","172.16.113.204","172.16.112.50","TELNET","60","Telnet Data ..."
"R"," R", "13603","08:17:13.634672","172.16.112.50","172.16.113.204","TELNET","60","Telnet Data ..."
"R"," R", "13604","08:17:13.654142","172.16.113.204","172.16.112.50","TCP","60","4171 → 23 [ACK] Seq=296 Ack=7540 Win=32120 Len=0"
"R"," R", "13605","08:17:13.654772","172.16.0.1","224.0.0.9","RIPv2","86","Response"
"R"," R", "13606","08:17:13.674258","172.16.113.204","172.16.112.50","TELNET","60","Telnet Data ..."
"R"," R", "13607","08:17:13.674673","172.16.112.50","172.16.113.204","TELNET","60","Telnet Data ..."
"R"," R", "13608","08:17:13.694137","172.16.113.204","172.16.112.50","TCP","60","4171 → 23 [ACK] Seq=297 Ack=7541 Win=32120 Len=0"
"R"," R", "13609","08:17:13.714238","172.16.113.204","172.16.112.50","TELNET","60","Telnet Data ..."
"R"," R", "13610","08:17:13.714666","172.16.112.50","172.16.113.204","TELNET","60","Telnet Data ..."
"R"," R", "13611","08:17:13.734125","172.16.113.204","172.16.112.50","TCP","60","4171 → 23 [ACK] Seq=298 Ack=7542 Win=32120 Len=0"
"R"," R", "13612","08:17:13.754235","172.16.113.204","172.16.112.50","TELNET","60","Telnet Data ..."
"R"," R", "13613","08:17:13.754656","172.16.112.50","172.16.113.204","TELNET","60","Telnet Data ..."
"R"," R", "13614","08:17:13.774119","172.16.113.204","172.16.112.50","TCP","60","4171 → 23 [ACK] Seq=299 Ack=7543 Win=32120 Len=0"
"R"," R", "13615","08:17:13.794221","172.16.113.204","172.16.112.50","TELNET","60","Telnet Data ..."
"R"," R", "13616","08:17:13.794644","172.16.112.50","172.16.113.204","TELNET","60","Telnet Data ..."
"R"," R", "13617","08:17:13.814111","172.16.113.204","172.16.112.50","TCP","60","4171 → 23 [ACK] Seq=300 Ack=7544 Win=32120 Len=0"
"R"," R", "13618","08:17:13.834214","172.16.113.204","172.16.112.50","TELNET","60","Telnet Data ..."
"R"," R", "13619","08:17:13.834637","172.16.112.50","172.16.113.204","TELNET","60","Telnet Data ..."
"R"," R", "13620","08:17:13.854102","172.16.113.204","172.16.112.50","TCP","60","4171 → 23 [ACK] Seq=301 Ack=7545 Win=32120 Len=0"
"R"," R", "13621","08:17:13.874206","172.16.113.204","172.16.112.50","TELNET","60","Telnet Data ..."
"R"," R", "13622","08:17:13.874636","172.16.112.50","172.16.113.204","TELNET","60","Telnet Data ..."
"R"," R", "13623","08:17:13.894092","172.16.113.204","172.16.112.50","TCP","60","4171 → 23 [ACK] Seq=302 Ack=7546 Win=32120 Len=0"
"R"," R", "13624","08:17:13.914206","172.16.113.204","172.16.112.50","TELNET","60","Telnet Data ..."
"R"," R", "13625","08:17:13.914625","172.16.112.50","172.16.113.204","TELNET","60","Telnet Data ..."
"R"," R", "13626","08:17:13.934088","172.16.113.204","172.16.112.50","TCP","60","4171 → 23 [ACK] Seq=303 Ack=7547 Win=32120 Len=0"
"R"," R", "13627","08:17:13.954191","172.16.113.204","172.16.112.50","TELNET","60","Telnet Data ..."
"R"," R", "13628","08:17:13.954616","172.16.112.50","172.16.113.204","TELNET","60","Telnet Data ..."
"R"," R", "13629","08:17:13.974077","172.16.113.204","172.16.112.50","TCP","60","4171 → 23 [ACK] Seq=304 Ack=7548 Win=32120 Len=0"
"R"," R", "13630","08:17:13.994180","172.16.113.204","172.16.112.50","TELNET","60","Telnet Data ..."
"R"," R", "13631","08:17:13.994607","172.16.112.50","172.16.113.204","TELNET","60","Telnet Data ..."
"R"," R", "13632","08:17:14.014068","172.16.113.204","172.16.112.50","TCP","60","4171 → 23 [ACK] Seq=305 Ack=7549 Win=32120 Len=0"
"R"," R", "13633","08:17:14.034170","172.16.113.204","172.16.112.50","TELNET","60","Telnet Data ..."
"R"," R", "13634","08:17:14.034680","172.16.112.50","172.16.113.204","TELNET","60","Telnet Data ..."
"R"," R", "13635","08:17:14.054060","172.16.113.204","172.16.112.50","TCP","60","4171 → 23 [ACK] Seq=306 Ack=7550 Win=32120 Len=0"
"R"," R", "13636","08:17:14.075840","172.16.113.204","172.16.112.50","TELNET","60","Telnet Data ..."
"R"," R", "13637","08:17:14.077455","172.16.112.50","172.16.113.204","TELNET","101","Telnet Data ..."
"R"," R", "13638","08:17:14.081291","172.16.112.50","172.16.114.50","TCP","60","32798 → 80 [SYN] Seq=0 Win=8760 Len=0 MSS=1460"
"R"," R", "13639","08:17:14.081650","172.16.114.50","172.16.112.50","TCP","60","80 → 32798 [SYN, ACK] Seq=0 Ack=1 Win=31744 Len=0 MSS=1460"
"R"," R", "13640","08:17:14.081835","172.16.112.50","172.16.114.50","TCP","60","32798 → 80 [ACK] Seq=1 Ack=1 Win=8760 Len=0"
"R"," R", "13641","08:17:14.083669","172.16.112.50","172.16.114.50","HTTP","349","GET /sipb/office-manual/backup.html HTTP/1.0 "
"R"," R", "13642","08:17:14.084515","172.16.114.50","172.16.112.20","DNS","86","Standard query 0x2d2a PTR 50.112.16.172.in-addr.arpa"
"R"," R", "13643","08:17:14.085591","172.16.112.20","172.16.114.50","DNS","175","Standard query response 0x2d2a PTR 50.112.16.172.in-addr.arpa PTR pascal.eyrie.af.mil NS hobbes.eyrie.af.mil A 172.16.112.20"
"R"," R", "13644","08:17:14.094056","172.16.113.204","172.16.112.50","TCP","60","4171 → 23 [ACK] Seq=308 Ack=7597 Win=32120 Len=0"
"R"," R", "13645","08:17:14.094403","172.16.112.50","172.16.113.204","TELNET","267","Telnet Data ..."
"R"," R", "13646","08:17:14.095132","172.16.114.50","172.16.112.50","TCP","60","80 → 32798 [ACK] Seq=1 Ack=296 Win=31744 Len=0"
"R"," R", "13647","08:17:14.114052","172.16.113.204","172.16.112.50","TCP","60","4171 → 23 [ACK] Seq=308 Ack=7810 Win=32120 Len=0"
"R"," R", "13648","08:17:14.134731","172.16.114.50","172.16.112.50","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "13649","08:17:14.135997","172.16.114.50","172.16.112.50","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "13650","08:17:14.136078","172.16.112.50","172.16.114.50","TCP","60","32798 → 80 [ACK] Seq=296 Ack=1461 Win=8760 Len=0"
"R"," R", "13651","08:17:14.136182","172.16.112.50","172.16.113.204","TELNET","106","Telnet Data ..."
"R"," R", "13652","08:17:14.137860","172.16.114.50","172.16.112.50","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "13653","08:17:14.139120","172.16.114.50","172.16.112.50","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "13654","08:17:14.141088","172.16.112.50","172.16.114.50","TCP","60","32798 → 80 [ACK] Seq=296 Ack=4381 Win=8760 Len=0"
"R"," R", "13655","08:17:14.142864","172.16.114.50","172.16.112.50","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "13656","08:17:14.144133","172.16.114.50","172.16.112.50","TCP","1514","[TCP segment of a reassembled PDU]"
