"R"," R", "22704","08:40:15.521844","207.25.71.141","172.16.115.5","TCP","60","80 → 14721 [ACK] Seq=2855 Ack=315 Win=32735 Len=0"
"R"," R", "22705","08:40:15.521916","172.16.115.5","207.25.71.141","TCP","60","14784 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"R"," R", "22706","08:40:15.527025","207.25.71.141","172.16.115.5","TCP","60","80 → 14784 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"R"," R", "22707","08:40:15.527188","172.16.115.5","207.25.71.141","TCP","60","14784 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"R"," R", "22708","08:40:15.527775","172.16.115.5","207.25.71.141","HTTP","374","GET /images/fronticons/icon_siforkids.gif HTTP/1.0 "
"R"," R", "22709","08:40:15.544217","207.25.71.141","172.16.115.5","TCP","60","80 → 14784 [ACK] Seq=1 Ack=321 Win=32736 Len=0"
"R"," R", "22710","08:40:15.546937","207.25.71.141","172.16.115.5","HTTP","984","HTTP/1.0 200 OK  (GIF89a)HTTP/1.0 200 OK "
"R"," R", "22711","08:40:15.547008","207.25.71.141","172.16.115.5","TCP","60","80 → 14784 [FIN, ACK] Seq=931 Ack=321 Win=32736 Len=0"
"R"," R", "22712","08:40:15.547174","172.16.115.5","207.25.71.141","TCP","60","14784 → 80 [ACK] Seq=321 Ack=932 Win=31189 Len=0"
"R"," R", "22713","08:40:15.548264","172.16.115.5","207.25.71.141","TCP","60","14784 → 80 [FIN, ACK] Seq=321 Ack=932 Win=32120 Len=0"
"R"," R", "22714","08:40:15.550794","172.16.115.5","207.25.71.141","TCP","60","14785 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"R"," R", "22715","08:40:15.552331","207.25.71.141","172.16.115.5","TCP","60","80 → 14784 [ACK] Seq=932 Ack=322 Win=32735 Len=0"
"R"," R", "22716","08:40:15.554530","207.25.71.141","172.16.115.5","TCP","60","80 → 14785 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"R"," R", "22717","08:40:15.554692","172.16.115.5","207.25.71.141","TCP","60","14785 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"R"," R", "22718","08:40:15.555197","172.16.115.5","207.25.71.141","HTTP","368","GET /images/navbars/main_us_new.gif HTTP/1.0 "
"R"," R", "22719","08:40:15.574208","207.25.71.141","172.16.115.5","TCP","60","80 → 14785 [ACK] Seq=1 Ack=315 Win=32736 Len=0"
"R"," R", "22720","08:40:15.596935","207.25.71.141","172.16.115.5","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "22721","08:40:15.598164","207.25.71.141","172.16.115.5","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "22722","08:40:15.606190","172.16.115.5","207.25.71.141","TCP","60","14785 → 80 [ACK] Seq=315 Ack=2921 Win=32120 Len=0"
"R"," R", "22723","08:40:15.612644","207.25.71.141","172.16.115.5","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "22724","08:40:15.613881","207.25.71.141","172.16.115.5","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "22725","08:40:15.614066","207.25.71.141","172.16.115.5","HTTP","203","HTTP/1.0 200 OK  (GIF89a)"
"R"," R", "22726","08:40:15.616170","172.16.115.5","207.25.71.141","TCP","60","14785 → 80 [ACK] Seq=315 Ack=5990 Win=32120 Len=0"
"R"," R", "22727","08:40:15.620065","207.25.71.141","172.16.115.5","TCP","60","80 → 14785 [FIN, ACK] Seq=5990 Ack=315 Win=32736 Len=0"
"R"," R", "22728","08:40:15.620220","172.16.115.5","207.25.71.141","TCP","60","14785 → 80 [ACK] Seq=315 Ack=5991 Win=32120 Len=0"
"R"," R", "22729","08:40:15.621017","172.16.115.5","207.25.71.141","TCP","60","14785 → 80 [FIN, ACK] Seq=315 Ack=5991 Win=32120 Len=0"
"R"," R", "22730","08:40:15.623651","172.16.115.5","207.25.71.141","TCP","60","14855 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"R"," R", "22731","08:40:15.625195","207.25.71.141","172.16.115.5","TCP","60","80 → 14785 [ACK] Seq=5991 Ack=316 Win=32735 Len=0"
"R"," R", "22732","08:40:15.627370","207.25.71.141","172.16.115.5","TCP","60","80 → 14855 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"R"," R", "22733","08:40:15.627531","172.16.115.5","207.25.71.141","TCP","60","14855 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"R"," R", "22734","08:40:15.628081","172.16.115.5","207.25.71.141","HTTP","375","GET /images/navbars/nav_partner_logos3.gif HTTP/1.0 "
"R"," R", "22735","08:40:15.644145","207.25.71.141","172.16.115.5","TCP","60","80 → 14855 [ACK] Seq=1 Ack=322 Win=32736 Len=0"
"R"," R", "22736","08:40:15.656661","207.25.71.141","172.16.115.5","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "22737","08:40:15.657891","207.25.71.141","172.16.115.5","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "22738","08:40:15.666177","172.16.115.5","207.25.71.141","TCP","60","14855 → 80 [ACK] Seq=322 Ack=2921 Win=32120 Len=0"
"R"," R", "22739","08:40:15.672605","207.25.71.141","172.16.115.5","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "22740","08:40:15.673835","207.25.71.141","172.16.115.5","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "22741","08:40:15.675066","207.25.71.141","172.16.115.5","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "22742","08:40:15.676165","172.16.115.5","207.25.71.141","TCP","60","14855 → 80 [ACK] Seq=322 Ack=7301 Win=32120 Len=0"
"R"," R", "22743","08:40:15.682416","207.25.71.141","172.16.115.5","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "22744","08:40:15.683651","207.25.71.141","172.16.115.5","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "22745","08:40:15.684895","207.25.71.141","172.16.115.5","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "22746","08:40:15.686114","207.25.71.141","172.16.115.5","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "22747","08:40:15.686184","172.16.115.5","207.25.71.141","TCP","60","14855 → 80 [ACK] Seq=322 Ack=11681 Win=32120 Len=0"
"R"," R", "22748","08:40:15.692479","207.25.71.141","172.16.115.5","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "22749","08:40:15.693200","207.25.71.141","172.16.115.5","HTTP","870","HTTP/1.0 200 OK  (GIF89a)"
"R"," R", "22750","08:40:15.693265","207.25.71.141","172.16.115.5","TCP","60","80 → 14855 [FIN, ACK] Seq=15417 Ack=322 Win=32736 Len=0"
"R"," R", "22751","08:40:15.693418","172.16.115.5","207.25.71.141","TCP","60","14855 → 80 [ACK] Seq=322 Ack=15418 Win=30660 Len=0"
"R"," R", "22752","08:40:15.694716","172.16.115.5","207.25.71.141","TCP","60","14855 → 80 [FIN, ACK] Seq=322 Ack=15418 Win=32120 Len=0"
"R"," R", "22753","08:40:15.698184","172.16.115.5","207.25.71.141","TCP","60","14856 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"R"," R", "22754","08:40:15.698392","207.25.71.141","172.16.115.5","TCP","60","80 → 14855 [ACK] Seq=15418 Ack=323 Win=32735 Len=0"
"R"," R", "22755","08:40:15.702833","207.25.71.141","172.16.115.5","TCP","60","80 → 14856 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"R"," R", "22756","08:40:15.702997","172.16.115.5","207.25.71.141","TCP","60","14856 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"R"," R", "22757","08:40:15.703560","172.16.115.5","207.25.71.141","HTTP","372","GET /images/railtabs/tab_topstories.gif HTTP/1.0 "
"R"," R", "22758","08:40:15.720871","207.25.71.141","172.16.115.5","HTTP","816","HTTP/1.0 200 OK  (GIF89a)HTTP/1.0 200 OK "
"R"," R", "22759","08:40:15.720981","207.25.71.141","172.16.115.5","TCP","60","80 → 14856 [FIN, ACK] Seq=763 Ack=319 Win=32736 Len=0"
"R"," R", "22760","08:40:15.721123","172.16.115.5","207.25.71.141","TCP","60","14856 → 80 [ACK] Seq=319 Ack=764 Win=31357 Len=0"
"R"," R", "22761","08:40:15.722473","172.16.115.5","207.25.71.141","TCP","60","14856 → 80 [FIN, ACK] Seq=319 Ack=764 Win=32120 Len=0"
"R"," R", "22762","08:40:15.725787","172.16.115.5","207.25.71.141","TCP","60","14857 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"R"," R", "22763","08:40:15.726325","207.25.71.141","172.16.115.5","TCP","60","80 → 14856 [ACK] Seq=764 Ack=320 Win=32735 Len=0"
"R"," R", "22764","08:40:15.730667","207.25.71.141","172.16.115.5","TCP","60","80 → 14857 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"R"," R", "22765","08:40:15.730836","172.16.115.5","207.25.71.141","TCP","60","14857 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"R"," R", "22766","08:40:15.731444","172.16.115.5","207.25.71.141","HTTP","423","GET /basketball/nba/1999/nba_preview/news/1999/02/03/nba_expectations/t1_rockets_ap_01.jpg HTTP/1.0 "
"R"," R", "22767","08:40:15.752238","207.25.71.141","172.16.115.5","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "22768","08:40:15.753470","207.25.71.141","172.16.115.5","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "22769","08:40:15.756162","172.16.115.5","207.25.71.141","TCP","60","14857 → 80 [ACK] Seq=370 Ack=2921 Win=32120 Len=0"
"R"," R", "22770","08:40:15.762612","207.25.71.141","172.16.115.5","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "22771","08:40:15.763840","207.25.71.141","172.16.115.5","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "22772","08:40:15.765073","207.25.71.141","172.16.115.5","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "22773","08:40:15.766170","172.16.115.5","207.25.71.141","TCP","60","14857 → 80 [ACK] Seq=370 Ack=7301 Win=32120 Len=0"
"R"," R", "22774","08:40:15.772419","207.25.71.141","172.16.115.5","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "22775","08:40:15.773652","207.25.71.141","172.16.115.5","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "22776","08:40:15.773990","207.25.71.141","172.16.115.5","HTTP","400","HTTP/1.0 200 OK  (JPEG JFIF image)"
"R"," R", "22777","08:40:15.774061","207.25.71.141","172.16.115.5","TCP","60","80 → 14857 [FIN, ACK] Seq=10567 Ack=370 Win=32736 Len=0"
"R"," R", "22778","08:40:15.774203","172.16.115.5","207.25.71.141","TCP","60","14857 → 80 [ACK] Seq=370 Ack=10568 Win=30660 Len=0"
"R"," R", "22779","08:40:15.775746","172.16.115.5","207.25.71.141","TCP","60","14857 → 80 [FIN, ACK] Seq=370 Ack=10568 Win=32120 Len=0"
"R"," R", "22780","08:40:15.779168","207.25.71.141","172.16.115.5","TCP","60","80 → 14857 [ACK] Seq=10568 Ack=371 Win=32735 Len=0"
"R"," R", "22781","08:40:15.779689","172.16.115.5","207.25.71.141","TCP","60","14858 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"R"," R", "22782","08:40:15.783598","207.25.71.141","172.16.115.5","TCP","60","80 → 14858 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"R"," R", "22783","08:40:15.783767","172.16.115.5","207.25.71.141","TCP","60","14858 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"R"," R", "22784","08:40:15.784359","172.16.115.5","207.25.71.141","HTTP","388","GET /images/inside_game/fleming_flemingfile_head_sm.gif HTTP/1.0 "
"R"," R", "22785","08:40:15.803673","207.25.71.141","172.16.115.5","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "22786","08:40:15.804915","207.25.71.141","172.16.115.5","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "22787","08:40:15.806148","172.16.115.5","207.25.71.141","TCP","60","14858 → 80 [ACK] Seq=335 Ack=2921 Win=32120 Len=0"
"R"," R", "22788","08:40:15.812391","207.25.71.141","172.16.115.5","HTTP","1399","HTTP/1.0 200 OK  (GIF89a)"
"R"," R", "22789","08:40:15.812461","207.25.71.141","172.16.115.5","TCP","60","80 → 14858 [FIN, ACK] Seq=4266 Ack=335 Win=32736 Len=0"
"R"," R", "22790","08:40:15.812642","172.16.115.5","207.25.71.141","TCP","60","14858 → 80 [ACK] Seq=335 Ack=4267 Win=30774 Len=0"
"R"," R", "22791","08:40:15.814288","172.16.115.5","207.25.71.141","TCP","60","14858 → 80 [FIN, ACK] Seq=335 Ack=4267 Win=32120 Len=0"
"R"," R", "22792","08:40:15.817102","172.16.112.20","192.168.1.20","DNS","76","Standard query 0x3eaa A images.cnnsi.com"
"R"," R", "22793","08:40:15.817595","207.25.71.141","172.16.115.5","TCP","60","80 → 14858 [ACK] Seq=4267 Ack=336 Win=32735 Len=0"
"R"," R", "22794","08:40:15.823723","192.168.1.20","172.16.112.20","DNS","136","Standard query response 0x3eaa A images.cnnsi.com A 207.25.71.142 NS aesop.world.net A 192.168.1.20"
"R"," R", "22795","08:40:15.825141","172.16.115.5","207.25.71.142","TCP","60","14900 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"R"," R", "22796","08:40:15.830206","207.25.71.142","172.16.115.5","TCP","60","80 → 14900 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"R"," R", "22797","08:40:15.830382","172.16.115.5","207.25.71.142","TCP","60","14900 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"R"," R", "22798","08:40:15.830951","172.16.115.5","207.25.71.142","HTTP","388","GET /images/ads/firstusa/981221/2EC01_110x50.gif HTTP/1.0 "
"R"," R", "22799","08:40:15.850860","207.25.71.142","172.16.115.5","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "22800","08:40:15.852090","207.25.71.142","172.16.115.5","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "22801","08:40:15.856133","172.16.115.5","207.25.71.142","TCP","60","14900 → 80 [ACK] Seq=335 Ack=2921 Win=32120 Len=0"
"R"," R", "22802","08:40:15.861088","207.25.71.142","172.16.115.5","HTTP","611","HTTP/1.0 200 OK  (GIF89a)"
"R"," R", "22803","08:40:15.861159","207.25.71.142","172.16.115.5","TCP","60","80 → 14900 [FIN, ACK] Seq=3478 Ack=335 Win=32736 Len=0"
"R"," R", "22804","08:40:15.861306","172.16.115.5","207.25.71.142","TCP","60","14900 → 80 [ACK] Seq=335 Ack=3479 Win=31562 Len=0"
"R"," R", "22805","08:40:15.862903","172.16.115.5","207.25.71.142","TCP","60","14900 → 80 [FIN, ACK] Seq=335 Ack=3479 Win=32120 Len=0"
"R"," R", "22806","08:40:15.866279","207.25.71.142","172.16.115.5","TCP","60","80 → 14900 [ACK] Seq=3479 Ack=336 Win=32735 Len=0"
"R"," R", "22807","08:40:15.866364","172.16.115.5","207.25.71.141","TCP","60","14901 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"R"," R", "22808","08:40:15.870718","207.25.71.141","172.16.115.5","TCP","60","80 → 14901 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"R"," R", "22809","08:40:15.870888","172.16.115.5","207.25.71.141","TCP","60","14901 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"R"," R", "22810","08:40:15.871442","172.16.115.5","207.25.71.141","HTTP","369","GET /images/teases/cqbb99_tease1.gif HTTP/1.0 "
"R"," R", "22811","08:40:15.890357","207.25.71.141","172.16.115.5","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "22812","08:40:15.891596","207.25.71.141","172.16.115.5","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "22813","08:40:15.896118","172.16.115.5","207.25.71.141","TCP","60","14901 → 80 [ACK] Seq=316 Ack=2921 Win=32120 Len=0"
"R"," R", "22814","08:40:15.901872","207.25.71.141","172.16.115.5","HTTP","1103","HTTP/1.0 200 OK  (GIF89a)"
"R"," R", "22815","08:40:15.901943","207.25.71.141","172.16.115.5","TCP","60","80 → 14901 [FIN, ACK] Seq=3970 Ack=316 Win=32736 Len=0"
"R"," R", "22816","08:40:15.902108","172.16.115.5","207.25.71.141","TCP","60","14901 → 80 [ACK] Seq=316 Ack=3971 Win=31070 Len=0"
"R"," R", "22817","08:40:15.903882","172.16.115.5","207.25.71.141","TCP","60","14901 → 80 [FIN, ACK] Seq=316 Ack=3971 Win=32120 Len=0"
"R"," R", "22818","08:40:15.907060","207.25.71.141","172.16.115.5","TCP","60","80 → 14901 [ACK] Seq=3971 Ack=317 Win=32735 Len=0"
"R"," R", "22819","08:40:15.907501","172.16.115.5","207.25.71.141","TCP","60","14902 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"R"," R", "22820","08:40:15.911488","207.25.71.141","172.16.115.5","TCP","60","80 → 14902 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"R"," R", "22821","08:40:15.911659","172.16.115.5","207.25.71.141","TCP","60","14902 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"R"," R", "22822","08:40:15.912210","172.16.115.5","207.25.71.141","HTTP","372","GET /images/teases/tease_recruiting.gif HTTP/1.0 "
"R"," R", "22823","08:40:15.930925","207.25.71.141","172.16.115.5","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "22824","08:40:15.932137","207.25.71.141","172.16.115.5","HTTP","1494","HTTP/1.0 200 OK  (GIF89a)"
"R"," R", "22825","08:40:15.932251","207.25.71.141","172.16.115.5","TCP","60","80 → 14902 [FIN, ACK] Seq=2901 Ack=319 Win=32736 Len=0"
"R"," R", "22826","08:40:15.932395","172.16.115.5","207.25.71.141","TCP","60","14902 → 80 [ACK] Seq=319 Ack=2902 Win=30660 Len=0"
"R"," R", "22827","08:40:15.934351","172.16.115.5","207.25.71.141","TCP","60","14902 → 80 [FIN, ACK] Seq=319 Ack=2902 Win=32120 Len=0"
"R"," R", "22828","08:40:15.937527","207.25.71.141","172.16.115.5","TCP","60","80 → 14902 [ACK] Seq=2902 Ack=320 Win=32735 Len=0"
"R"," R", "22829","08:40:15.938044","172.16.115.5","207.25.71.141","TCP","60","14903 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"R"," R", "22830","08:40:15.941960","207.25.71.141","172.16.115.5","TCP","60","80 → 14903 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"R"," R", "22831","08:40:15.942128","172.16.115.5","207.25.71.141","TCP","60","14903 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"R"," R", "22832","08:40:15.942675","172.16.115.5","207.25.71.141","HTTP","374","GET /images/fronticons/icon_football4.gif HTTP/1.0 "
"R"," R", "22833","08:40:15.964063","207.25.71.141","172.16.115.5","TCP","60","80 → 14903 [ACK] Seq=1 Ack=321 Win=32736 Len=0"
"R"," R", "22834","08:40:15.985833","207.25.71.141","172.16.115.5","HTTP","726","HTTP/1.0 200 OK  (GIF89a)HTTP/1.0 200 OK "
"R"," R", "22835","08:40:15.985901","207.25.71.141","172.16.115.5","TCP","60","80 → 14903 [FIN, ACK] Seq=673 Ack=321 Win=32736 Len=0"
"R"," R", "22836","08:40:15.986056","172.16.115.5","207.25.71.141","TCP","60","14903 → 80 [ACK] Seq=321 Ack=674 Win=31447 Len=0"
"R"," R", "22837","08:40:15.988067","172.16.115.5","207.25.71.141","TCP","60","14903 → 80 [FIN, ACK] Seq=321 Ack=674 Win=32120 Len=0"
"R"," R", "22838","08:40:15.991197","207.25.71.141","172.16.115.5","TCP","60","80 → 14903 [ACK] Seq=674 Ack=322 Win=32735 Len=0"
"R"," R", "22839","08:40:15.991870","172.16.115.5","207.25.71.141","TCP","60","14904 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"R"," R", "22840","08:40:15.995629","207.25.71.141","172.16.115.5","TCP","60","80 → 14904 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"R"," R", "22841","08:40:15.995793","172.16.115.5","207.25.71.141","TCP","60","14904 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"R"," R", "22842","08:40:15.996343","172.16.115.5","207.25.71.141","HTTP","368","GET /images/railtabs/tab_fromsi.gif HTTP/1.0 "
"R"," R", "22843","08:40:16.014050","207.25.71.141","172.16.115.5","HTTP","864","HTTP/1.0 200 OK  (GIF89a)HTTP/1.0 200 OK "
"R"," R", "22844","08:40:16.014094","207.25.71.141","172.16.115.5","TCP","60","80 → 14904 [FIN, ACK] Seq=811 Ack=315 Win=32736 Len=0"
"R"," R", "22845","08:40:16.014255","172.16.115.5","207.25.71.141","TCP","60","14904 → 80 [ACK] Seq=315 Ack=812 Win=31309 Len=0"
"R"," R", "22846","08:40:16.016379","172.16.115.5","207.25.71.141","TCP","60","14904 → 80 [FIN, ACK] Seq=315 Ack=812 Win=32120 Len=0"
"R"," R", "22847","08:40:16.019386","207.25.71.141","172.16.115.5","TCP","60","80 → 14904 [ACK] Seq=812 Ack=316 Win=32735 Len=0"
"R"," R", "22848","08:40:16.020216","172.16.115.5","207.25.71.141","TCP","60","14905 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
