"R"," R", "620999","13:41:37.151938","172.16.115.5","24.128.1.72","TCP","60","13332 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"R"," R", "621000","13:41:37.152018","24.128.1.72","172.16.115.5","TCP","60","80 → 13331 [ACK] Seq=4799 Ack=331 Win=32735 Len=0"
"R"," R", "621001","13:41:37.154401","24.128.1.72","172.16.115.5","TCP","60","80 → 13332 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"R"," R", "621002","13:41:37.154547","172.16.115.5","24.128.1.72","TCP","60","13332 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"R"," R", "621003","13:41:37.155074","172.16.115.5","24.128.1.72","HTTP","381","GET /images/spacer.gif HTTP/1.0 "
"R"," R", "621004","13:41:37.171005","24.128.1.72","172.16.115.5","TCP","60","80 → 13332 [ACK] Seq=1 Ack=328 Win=32736 Len=0"
"R"," R", "621005","13:41:37.176416","24.128.1.72","172.16.115.5","HTTP","315","HTTP/1.1 200 OK  (GIF89a)HTTP/1.1 200 OK "
"R"," R", "621006","13:41:37.176486","24.128.1.72","172.16.115.5","TCP","60","80 → 13332 [FIN, ACK] Seq=262 Ack=328 Win=32736 Len=0"
"R"," R", "621007","13:41:37.176618","172.16.115.5","24.128.1.72","TCP","60","13332 → 80 [ACK] Seq=328 Ack=263 Win=31858 Len=0"
"R"," R", "621008","13:41:37.177149","172.16.115.5","24.128.1.72","TCP","60","13332 → 80 [FIN, ACK] Seq=328 Ack=263 Win=32120 Len=0"
"R"," R", "621009","13:41:37.179346","172.16.115.5","24.128.1.72","TCP","60","13333 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"R"," R", "621010","13:41:37.179825","24.128.1.72","172.16.115.5","TCP","60","80 → 13332 [ACK] Seq=263 Ack=329 Win=32735 Len=0"
"R"," R", "621011","13:41:37.182114","24.128.1.72","172.16.115.5","TCP","60","80 → 13333 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"R"," R", "621012","13:41:37.182257","172.16.115.5","24.128.1.72","TCP","60","13333 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"R"," R", "621013","13:41:37.182780","172.16.115.5","24.128.1.72","HTTP","387","GET /1999/02/05/2100nw01.jpg HTTP/1.0 "
"R"," R", "621014","13:41:37.200262","24.128.1.72","172.16.115.5","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "621015","13:41:37.201482","24.128.1.72","172.16.115.5","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "621016","13:41:37.202993","172.16.115.5","24.128.1.72","TCP","60","13333 → 80 [ACK] Seq=334 Ack=2921 Win=32120 Len=0"
"R"," R", "621017","13:41:37.208474","24.128.1.72","172.16.115.5","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "621018","13:41:37.208796","24.128.1.72","172.16.115.5","HTTP","382","HTTP/1.1 200 OK  (JPEG JFIF image)"
"R"," R", "621019","13:41:37.208867","24.128.1.72","172.16.115.5","TCP","60","80 → 13333 [FIN, ACK] Seq=4709 Ack=334 Win=32736 Len=0"
"R"," R", "621020","13:41:37.209017","172.16.115.5","24.128.1.72","TCP","60","13333 → 80 [ACK] Seq=334 Ack=4710 Win=30660 Len=0"
"R"," R", "621021","13:41:37.209774","172.16.115.5","24.128.1.72","TCP","60","13333 → 80 [FIN, ACK] Seq=334 Ack=4710 Win=32120 Len=0"
"R"," R", "621022","13:41:37.211961","24.128.1.72","172.16.115.5","TCP","60","80 → 13333 [ACK] Seq=4710 Ack=335 Win=32735 Len=0"
"R"," R", "621023","13:41:37.266211","172.16.113.50","172.16.112.10","NTP","90","NTP Version 3, client"
"R"," R", "621024","13:41:37.266689","172.16.112.10","172.16.113.50","NTP","90","NTP Version 3, server"
"R"," R", "621025","13:41:37.304072","172.16.112.149","135.13.216.191","TELNET","60","Telnet Data ..."
"R"," R", "621026","13:41:37.305526","135.13.216.191","172.16.112.149","TELNET","79","Telnet Data ..."
"R"," R", "621027","13:41:37.322977","172.16.112.149","135.13.216.191","TCP","60","28760 → 23 [ACK] Seq=1311 Ack=227976 Win=32120 Len=0"
"R"," R", "621028","13:41:37.464926","172.16.112.149","135.13.216.191","TELNET","60","Telnet Data ..."
"R"," R", "621029","13:41:37.465055","172.16.112.149","135.13.216.191","TELNET","60","Telnet Data ..."
"R"," R", "621030","13:41:37.465983","135.13.216.191","172.16.112.149","TELNET","60","Telnet Data ..."
"R"," R", "621031","13:41:37.466193","135.13.216.191","172.16.112.149","TELNET","60","Telnet Data ..."
"R"," R", "621032","13:41:37.482939","172.16.112.149","135.13.216.191","TCP","60","28760 → 23 [ACK] Seq=1313 Ack=227977 Win=32120 Len=0"
"R"," R", "621033","13:41:37.483008","172.16.112.149","135.13.216.191","TCP","60","3270 → 23 [ACK] Seq=442 Ack=3718 Win=32120 Len=0"
"R"," R", "621034","13:41:37.989758","195.115.218.108","172.16.114.50","TELNET","60","Telnet Data ..."
"R"," R", "621035","13:41:37.990110","172.16.114.50","195.115.218.108","TELNET","60","Telnet Data ..."
"R"," R", "621036","13:41:38.009166","195.115.218.108","172.16.114.50","TCP","60","18481 → 23 [ACK] Seq=5386 Ack=101956 Win=32120 Len=0"
"R"," R", "621037","13:41:38.009375","172.16.114.50","195.115.218.108","TELNET","60","Telnet Data ..."
"R"," R", "621038","13:41:38.029165","195.115.218.108","172.16.114.50","TCP","60","18481 → 23 [ACK] Seq=5386 Ack=101958 Win=32120 Len=0"
"R"," R", "621039","13:41:39.456591","","","LOOP","60","Reply"
"R"," R", "621040","13:41:39.459541","172.16.112.20","192.168.1.20","DNS","78","Standard query 0x5f93 A jump.altavista.com"
"R"," R", "621041","13:41:39.464119","192.168.1.20","172.16.112.20","DNS","138","Standard query response 0x5f93 A jump.altavista.com A 204.123.2.94 NS aesop.world.net A 192.168.1.20"
"R"," R", "621042","13:41:39.465613","172.16.115.87","204.123.2.94","TCP","60","13334 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"R"," R", "621043","13:41:39.471149","204.123.2.94","172.16.115.87","TCP","60","80 → 13334 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"R"," R", "621044","13:41:39.471322","172.16.115.87","204.123.2.94","TCP","60","13334 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"R"," R", "621045","13:41:39.471888","172.16.115.87","204.123.2.94","HTTP","358","GET /ati HTTP/1.0 "
"R"," R", "621046","13:41:39.473470","172.16.112.149","135.13.216.191","TELNET","60","Telnet Data ..."
"R"," R", "621047","13:41:39.474878","135.13.216.191","172.16.112.149","TELNET","62","Telnet Data ..."
"R"," R", "621048","13:41:39.490411","204.123.2.94","172.16.115.87","TCP","60","80 → 13334 [ACK] Seq=1 Ack=305 Win=32736 Len=0"
"R"," R", "621049","13:41:39.492506","172.16.112.149","135.13.216.191","TCP","60","28760 → 23 [ACK] Seq=1314 Ack=227985 Win=32120 Len=0"
"R"," R", "621050","13:41:39.508932","204.123.2.94","172.16.115.87","TCP","504","[TCP segment of a reassembled PDU]"
"R"," R", "621051","13:41:39.508997","204.123.2.94","172.16.115.87","HTTP","60","HTTP/1.1 302 Found  (text/html)"
"R"," R", "621052","13:41:39.509167","172.16.115.87","204.123.2.94","TCP","60","13334 → 80 [ACK] Seq=305 Ack=452 Win=32120 Len=0"
"R"," R", "621053","13:41:39.509545","172.16.115.87","204.123.2.94","TCP","60","13334 → 80 [FIN, ACK] Seq=305 Ack=452 Win=32120 Len=0"
"R"," R", "621054","13:41:39.511365","172.16.112.20","192.168.1.20","DNS","77","Standard query 0x5f94 A www.photoloft.com"
"R"," R", "621055","13:41:39.512892","204.123.2.94","172.16.115.87","TCP","60","80 → 13334 [ACK] Seq=452 Ack=306 Win=32735 Len=0"
"R"," R", "621056","13:41:39.516757","192.168.1.20","172.16.112.20","DNS","137","Standard query response 0x5f94 A www.photoloft.com A 192.160.13.23 NS aesop.world.net A 192.168.1.20"
"R"," R", "621057","13:41:39.518033","172.16.115.87","192.160.13.23","TCP","60","13335 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"R"," R", "621058","13:41:39.523381","192.160.13.23","172.16.115.87","TCP","60","80 → 13335 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"R"," R", "621059","13:41:39.523530","172.16.115.87","192.160.13.23","TCP","60","13335 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"R"," R", "621060","13:41:39.523987","172.16.115.87","192.160.13.23","HTTP","318","GET / HTTP/1.0 "
"R"," R", "621061","13:41:39.540474","192.160.13.23","172.16.115.87","TCP","60","80 → 13335 [ACK] Seq=1 Ack=265 Win=32736 Len=0"
"R"," R", "621062","13:41:39.545903","192.160.13.23","172.16.115.87","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "621063","13:41:39.547137","192.160.13.23","172.16.115.87","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "621064","13:41:39.552498","172.16.115.87","192.160.13.23","TCP","60","13335 → 80 [ACK] Seq=265 Ack=2921 Win=32120 Len=0"
"R"," R", "621065","13:41:39.558123","192.160.13.23","172.16.115.87","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "621066","13:41:39.559377","192.160.13.23","172.16.115.87","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "621067","13:41:39.560623","192.160.13.23","172.16.115.87","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "621068","13:41:39.562495","172.16.115.87","192.160.13.23","TCP","60","13335 → 80 [ACK] Seq=265 Ack=7301 Win=32120 Len=0"
"R"," R", "621069","13:41:39.568031","192.160.13.23","172.16.115.87","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "621070","13:41:39.568804","192.160.13.23","172.16.115.87","TCP","940","[TCP segment of a reassembled PDU]"
"R"," R", "621071","13:41:39.568872","192.160.13.23","172.16.115.87","HTTP","60","HTTP/1.1 200 OK  (text/html)"
"R"," R", "621072","13:41:39.569012","172.16.115.87","192.160.13.23","TCP","60","13335 → 80 [ACK] Seq=265 Ack=9648 Win=30660 Len=0"
"R"," R", "621073","13:41:39.569541","172.16.115.87","192.160.13.23","TCP","60","13335 → 80 [FIN, ACK] Seq=265 Ack=9648 Win=32120 Len=0"
"R"," R", "621074","13:41:39.572358","192.160.13.23","172.16.115.87","TCP","60","80 → 13335 [ACK] Seq=9648 Ack=266 Win=32735 Len=0"
"R"," R", "621075","13:41:39.591743","172.16.115.87","209.133.56.10","TCP","60","13336 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"R"," R", "621076","13:41:39.597705","209.133.56.10","172.16.115.87","TCP","60","80 → 13336 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"R"," R", "621077","13:41:39.597890","172.16.115.87","209.133.56.10","TCP","60","13336 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"R"," R", "621078","13:41:39.598417","172.16.115.87","209.133.56.10","HTTP","378","GET /photoloft/images/b_login.gif HTTP/1.0 "
"R"," R", "621079","13:41:39.617342","209.133.56.10","172.16.115.87","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "621080","13:41:39.617928","209.133.56.10","172.16.115.87","HTTP","692","HTTP/1.1 200 OK  (GIF89a)"
"R"," R", "621081","13:41:39.617984","209.133.56.10","172.16.115.87","TCP","60","80 → 13336 [FIN, ACK] Seq=2099 Ack=325 Win=32736 Len=0"
"R"," R", "621082","13:41:39.618127","172.16.115.87","209.133.56.10","TCP","60","13336 → 80 [ACK] Seq=325 Ack=2100 Win=30660 Len=0"
"R"," R", "621083","13:41:39.618523","172.16.115.87","209.133.56.10","TCP","60","13336 → 80 [FIN, ACK] Seq=325 Ack=2100 Win=32120 Len=0"
"R"," R", "621084","13:41:39.619523","172.16.115.87","209.133.56.10","TCP","60","13340 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"R"," R", "621085","13:41:39.622384","209.133.56.10","172.16.115.87","TCP","60","80 → 13336 [ACK] Seq=2100 Ack=326 Win=32735 Len=0"
"R"," R", "621086","13:41:39.623636","209.133.56.10","172.16.115.87","TCP","60","80 → 13340 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"R"," R", "621087","13:41:39.623778","172.16.115.87","209.133.56.10","TCP","60","13340 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"R"," R", "621088","13:41:39.624251","172.16.115.87","209.133.56.10","HTTP","374","GET /photoloft/images/bg1.gif HTTP/1.0 "
"R"," R", "621089","13:41:39.640428","209.133.56.10","172.16.115.87","TCP","60","80 → 13340 [ACK] Seq=1 Ack=321 Win=32736 Len=0"
"R"," R", "621090","13:41:39.643481","209.133.56.10","172.16.115.87","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "621091","13:41:39.644719","209.133.56.10","172.16.115.87","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "621092","13:41:39.652480","172.16.115.87","209.133.56.10","TCP","60","13340 → 80 [ACK] Seq=321 Ack=2921 Win=32120 Len=0"
"R"," R", "621093","13:41:39.657702","209.133.56.10","172.16.115.87","HTTP","1067","HTTP/1.1 200 OK  (GIF89a)"
"R"," R", "621094","13:41:39.657769","209.133.56.10","172.16.115.87","TCP","60","80 → 13340 [FIN, ACK] Seq=3934 Ack=321 Win=32736 Len=0"
"R"," R", "621095","13:41:39.657917","172.16.115.87","209.133.56.10","TCP","60","13340 → 80 [ACK] Seq=321 Ack=3935 Win=31106 Len=0"
"R"," R", "621096","13:41:39.658327","172.16.115.87","209.133.56.10","TCP","60","13340 → 80 [FIN, ACK] Seq=321 Ack=3935 Win=32120 Len=0"
"R"," R", "621097","13:41:39.659313","172.16.115.87","209.133.56.10","TCP","60","13393 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"R"," R", "621098","13:41:39.661970","209.133.56.10","172.16.115.87","TCP","60","80 → 13340 [ACK] Seq=3935 Ack=322 Win=32735 Len=0"
"R"," R", "621099","13:41:39.663220","209.133.56.10","172.16.115.87","TCP","60","80 → 13393 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"R"," R", "621100","13:41:39.663362","172.16.115.87","209.133.56.10","TCP","60","13393 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"R"," R", "621101","13:41:39.663840","172.16.115.87","209.133.56.10","HTTP","380","GET /photoloft/images/b_support.gif HTTP/1.0 "
"R"," R", "621102","13:41:39.680383","209.133.56.10","172.16.115.87","TCP","60","80 → 13393 [ACK] Seq=1 Ack=327 Win=32736 Len=0"
"R"," R", "621103","13:41:39.682702","172.16.112.149","135.13.216.191","TELNET","60","Telnet Data ..."
"R"," R", "621104","13:41:39.683599","135.13.216.191","172.16.112.149","TELNET","60","Telnet Data ..."
"R"," R", "621105","13:41:39.702463","172.16.112.149","135.13.216.191","TCP","60","28760 → 23 [ACK] Seq=1315 Ack=227986 Win=32120 Len=0"
"R"," R", "621106","13:41:39.710228","209.133.56.10","172.16.115.87","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "621107","13:41:39.711284","209.133.56.10","172.16.115.87","HTTP","1295","HTTP/1.1 200 OK  (GIF89a)"
"R"," R", "621108","13:41:39.711354","209.133.56.10","172.16.115.87","TCP","60","80 → 13393 [FIN, ACK] Seq=2702 Ack=327 Win=32736 Len=0"
"R"," R", "621109","13:41:39.711515","172.16.115.87","209.133.56.10","TCP","60","13393 → 80 [ACK] Seq=327 Ack=2703 Win=30660 Len=0"
"R"," R", "621110","13:41:39.711979","172.16.115.87","209.133.56.10","TCP","60","13393 → 80 [FIN, ACK] Seq=327 Ack=2703 Win=32120 Len=0"
"R"," R", "621111","13:41:39.712989","172.16.115.87","209.133.56.10","TCP","60","13394 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"R"," R", "621112","13:41:39.715727","209.133.56.10","172.16.115.87","TCP","60","80 → 13393 [ACK] Seq=2703 Ack=328 Win=32735 Len=0"
"R"," R", "621113","13:41:39.716991","209.133.56.10","172.16.115.87","TCP","60","80 → 13394 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"R"," R", "621114","13:41:39.717135","172.16.115.87","209.133.56.10","TCP","60","13394 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"R"," R", "621115","13:41:39.717605","172.16.115.87","209.133.56.10","HTTP","376","GET /photoloft/images/top66.gif HTTP/1.0 "
"R"," R", "621116","13:41:39.740398","209.133.56.10","172.16.115.87","TCP","60","80 → 13394 [ACK] Seq=1 Ack=323 Win=32736 Len=0"
"R"," R", "621117","13:41:39.744155","209.133.56.10","172.16.115.87","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "621118","13:41:39.745386","209.133.56.10","172.16.115.87","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "621119","13:41:39.752457","172.16.115.87","209.133.56.10","TCP","60","13394 → 80 [ACK] Seq=323 Ack=2921 Win=32120 Len=0"
"R"," R", "621120","13:41:39.758406","209.133.56.10","172.16.115.87","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "621121","13:41:39.759660","209.133.56.10","172.16.115.87","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "621122","13:41:39.759998","209.133.56.10","172.16.115.87","HTTP","413","HTTP/1.1 200 OK  (GIF89a)"
"R"," R", "621123","13:41:39.762454","172.16.115.87","209.133.56.10","TCP","60","13394 → 80 [ACK] Seq=323 Ack=6200 Win=32120 Len=0"
"R"," R", "621124","13:41:39.765928","209.133.56.10","172.16.115.87","TCP","60","80 → 13394 [FIN, ACK] Seq=6200 Ack=323 Win=32736 Len=0"
"R"," R", "621125","13:41:39.766068","172.16.115.87","209.133.56.10","TCP","60","13394 → 80 [ACK] Seq=323 Ack=6201 Win=32120 Len=0"
"R"," R", "621126","13:41:39.766278","172.16.115.87","209.133.56.10","TCP","60","13394 → 80 [FIN, ACK] Seq=323 Ack=6201 Win=32120 Len=0"
"R"," R", "621127","13:41:39.767246","172.16.115.87","209.133.56.10","TCP","60","13395 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"R"," R", "621128","13:41:39.770098","209.133.56.10","172.16.115.87","TCP","60","80 → 13394 [ACK] Seq=6201 Ack=324 Win=32735 Len=0"
"R"," R", "621129","13:41:39.771354","209.133.56.10","172.16.115.87","TCP","60","80 → 13395 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"R"," R", "621130","13:41:39.771493","172.16.115.87","209.133.56.10","TCP","60","13395 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"R"," R", "621131","13:41:39.771962","172.16.115.87","209.133.56.10","HTTP","375","GET /photoloft/images/top1.GIF HTTP/1.0 "
"R"," R", "621132","13:41:39.791861","209.133.56.10","172.16.115.87","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "621133","13:41:39.793091","209.133.56.10","172.16.115.87","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "621134","13:41:39.802447","172.16.115.87","209.133.56.10","TCP","60","13395 → 80 [ACK] Seq=322 Ack=2921 Win=32120 Len=0"
"R"," R", "621135","13:41:39.808436","209.133.56.10","172.16.115.87","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "621136","13:41:39.809687","209.133.56.10","172.16.115.87","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "621137","13:41:39.810909","209.133.56.10","172.16.115.87","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "621138","13:41:39.812443","172.16.115.87","209.133.56.10","TCP","60","13395 → 80 [ACK] Seq=322 Ack=7301 Win=32120 Len=0"
"R"," R", "621139","13:41:39.816947","209.133.56.10","172.16.115.87","HTTP","726","HTTP/1.1 200 OK  (GIF89a)"
"R"," R", "621140","13:41:39.817015","209.133.56.10","172.16.115.87","TCP","60","80 → 13395 [FIN, ACK] Seq=7973 Ack=322 Win=32736 Len=0"
"R"," R", "621141","13:41:39.817146","172.16.115.87","209.133.56.10","TCP","60","13395 → 80 [ACK] Seq=322 Ack=7974 Win=31447 Len=0"
"R"," R", "621142","13:41:39.818264","172.16.115.87","209.133.56.10","TCP","60","13395 → 80 [FIN, ACK] Seq=322 Ack=7974 Win=32120 Len=0"
"R"," R", "621143","13:41:39.820103","172.16.115.87","209.133.56.10","TCP","60","13396 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"R"," R", "621144","13:41:39.821172","209.133.56.10","172.16.115.87","TCP","60","80 → 13395 [ACK] Seq=7974 Ack=323 Win=32735 Len=0"
"R"," R", "621145","13:41:39.822434","209.133.56.10","172.16.115.87","TCP","60","80 → 13396 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"R"," R", "621146","13:41:39.822572","172.16.115.87","209.133.56.10","TCP","60","13396 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"R"," R", "621147","13:41:39.823051","172.16.115.87","209.133.56.10","HTTP","384","GET /photoloft/images/search/start1.gif HTTP/1.0 "
"R"," R", "621148","13:41:39.841319","209.133.56.10","172.16.115.87","TCP","1514","[TCP segment of a reassembled PDU]"
"R"," R", "621149","13:41:39.842531","209.133.56.10","172.16.115.87","HTTP","1502","HTTP/1.1 200 OK  (GIF89a)"
"R"," R", "621150","13:41:39.842646","209.133.56.10","172.16.115.87","TCP","60","80 → 13396 [FIN, ACK] Seq=2909 Ack=331 Win=32736 Len=0"
"R"," R", "621151","13:41:39.842778","172.16.115.87","209.133.56.10","TCP","60","13396 → 80 [ACK] Seq=331 Ack=2910 Win=30660 Len=0"
"R"," R", "621152","13:41:39.844174","172.16.115.87","209.133.56.10","TCP","60","13396 → 80 [FIN, ACK] Seq=331 Ack=2910 Win=32120 Len=0"
"R"," R", "621153","13:41:39.846042","172.16.115.87","209.133.56.10","TCP","60","13397 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"R"," R", "621154","13:41:39.846961","209.133.56.10","172.16.115.87","TCP","60","80 → 13396 [ACK] Seq=2910 Ack=332 Win=32735 Len=0"
"R"," R", "621155","13:41:39.848220","209.133.56.10","172.16.115.87","TCP","60","80 → 13397 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"R"," R", "621156","13:41:39.848357","172.16.115.87","209.133.56.10","TCP","60","13397 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"R"," R", "621157","13:41:39.848824","172.16.115.87","209.133.56.10","HTTP","376","GET /photoloft/images/first.gif HTTP/1.0 "
"R"," R", "621158","13:41:39.870322","209.133.56.10","172.16.115.87","TCP","60","80 → 13397 [ACK] Seq=1 Ack=323 Win=32736 Len=0"
"R"," R", "621159","13:41:39.888267","209.133.56.10","172.16.115.87","TCP","1078","[TCP segment of a reassembled PDU]"
"R"," R", "621160","13:41:39.888399","209.133.56.10","172.16.115.87","HTTP","141","HTTP/1.1 200 OK  (GIF89a)"
"R"," R", "621161","13:41:39.888469","209.133.56.10","172.16.115.87","TCP","60","80 → 13397 [FIN, ACK] Seq=1112 Ack=323 Win=32736 Len=0"
"R"," R", "621162","13:41:39.888611","172.16.115.87","209.133.56.10","TCP","60","13397 → 80 [ACK] Seq=323 Ack=1113 Win=32120 Len=0"
"R"," R", "621163","13:41:39.890077","172.16.115.87","209.133.56.10","TCP","60","13397 → 80 [FIN, ACK] Seq=323 Ack=1113 Win=32120 Len=0"
"R"," R", "621164","13:41:39.892038","172.16.115.87","209.133.56.10","TCP","60","13398 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
