"xlock"," r2l", "89698","08:46:07.163368","152.204.242.193","172.16.112.50","X11","1082","Requests: ChangeGC, PolySegment, PolySegment, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, PolySegment, PolySegment, GetInputFocus"
"xlock"," r2l", "89699","08:46:07.164005","199.95.74.90","172.16.112.149","TCP","60","80 → 27974 [ACK] Seq=1 Ack=286 Win=32736 Len=0"
"xlock"," r2l", "89700","08:46:07.167190","172.16.112.50","152.204.242.193","X11","86","Reply: GetInputFocus"
"xlock"," r2l", "89701","08:46:07.167939","199.95.74.90","172.16.112.149","HTTP","328","HTTP/1.1 200 OK  (GIF87a)HTTP/1.1 200 OK "
"xlock"," r2l", "89702","08:46:07.168009","199.95.74.90","172.16.112.149","TCP","60","80 → 27974 [FIN, ACK] Seq=275 Ack=286 Win=32736 Len=0"
"xlock"," r2l", "89703","08:46:07.168182","172.16.112.149","199.95.74.90","TCP","60","27974 → 80 [ACK] Seq=286 Ack=276 Win=32120 Len=0"
"xlock"," r2l", "89704","08:46:07.170180","172.16.112.149","199.95.74.90","TCP","60","27974 → 80 [FIN, ACK] Seq=286 Ack=276 Win=32120 Len=0"
"xlock"," r2l", "89705","08:46:07.171778","199.95.74.90","172.16.112.149","TCP","60","80 → 27974 [ACK] Seq=276 Ack=287 Win=32735 Len=0"
"xlock"," r2l", "89706","08:46:07.173795","172.16.112.149","199.95.74.90","TCP","60","27975 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"xlock"," r2l", "89707","08:46:07.177253","199.95.74.90","172.16.112.149","TCP","60","80 → 27975 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"xlock"," r2l", "89708","08:46:07.177406","172.16.112.149","199.95.74.90","TCP","60","27975 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"xlock"," r2l", "89709","08:46:07.177882","172.16.112.149","199.95.74.90","HTTP","346","GET /images/daily/04/avalon.jpg HTTP/1.0 "
"xlock"," r2l", "89710","08:46:07.181298","152.204.242.193","172.16.112.50","TCP","60","1052 → 6000 [ACK] Seq=216337 Ack=17485 Win=32120 Len=0"
"xlock"," r2l", "89711","08:46:07.193363","152.204.242.193","172.16.112.50","X11","1082","Requests: ChangeGC, PolySegment, PolySegment, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, PolySegment, PolySegment, GetInputFocus"
"xlock"," r2l", "89712","08:46:07.194019","199.95.74.90","172.16.112.149","TCP","60","80 → 27975 [ACK] Seq=1 Ack=293 Win=32736 Len=0"
"xlock"," r2l", "89713","08:46:07.197182","172.16.112.50","152.204.242.193","X11","86","Reply: GetInputFocus"
"xlock"," r2l", "89714","08:46:07.200408","199.95.74.90","172.16.112.149","TCP","1514","[TCP segment of a reassembled PDU]"
"xlock"," r2l", "89715","08:46:07.201647","199.95.74.90","172.16.112.149","TCP","1514","[TCP segment of a reassembled PDU]"
"xlock"," r2l", "89716","08:46:07.210828","172.16.112.149","199.95.74.90","TCP","60","27975 → 80 [ACK] Seq=293 Ack=2921 Win=32120 Len=0"
"xlock"," r2l", "89717","08:46:07.211327","152.204.242.193","172.16.112.50","TCP","60","1052 → 6000 [ACK] Seq=217365 Ack=17517 Win=32120 Len=0"
"xlock"," r2l", "89718","08:46:07.216518","199.95.74.90","172.16.112.149","TCP","1514","[TCP segment of a reassembled PDU]"
"xlock"," r2l", "89719","08:46:07.217762","199.95.74.90","172.16.112.149","TCP","1514","[TCP segment of a reassembled PDU]"
"xlock"," r2l", "89720","08:46:07.218993","199.95.74.90","172.16.112.149","TCP","1514","[TCP segment of a reassembled PDU]"
"xlock"," r2l", "89721","08:46:07.220815","172.16.112.149","199.95.74.90","TCP","60","27975 → 80 [ACK] Seq=293 Ack=7301 Win=32120 Len=0"
"xlock"," r2l", "89722","08:46:07.223354","152.204.242.193","172.16.112.50","X11","1082","Requests: ChangeGC, PolySegment, PolySegment, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, PolySegment, PolySegment, GetInputFocus"
"xlock"," r2l", "89723","08:46:07.226302","199.95.74.90","172.16.112.149","TCP","1514","[TCP segment of a reassembled PDU]"
"xlock"," r2l", "89724","08:46:07.227543","199.95.74.90","172.16.112.149","TCP","1514","[TCP segment of a reassembled PDU]"
"xlock"," r2l", "89725","08:46:07.227635","172.16.112.50","152.204.242.193","X11","86","Reply: GetInputFocus"
"xlock"," r2l", "89726","08:46:07.228865","199.95.74.90","172.16.112.149","TCP","1514","[TCP segment of a reassembled PDU]"
"xlock"," r2l", "89727","08:46:07.230097","199.95.74.90","172.16.112.149","TCP","1514","[TCP segment of a reassembled PDU]"
"xlock"," r2l", "89728","08:46:07.230811","172.16.112.149","199.95.74.90","TCP","60","27975 → 80 [ACK] Seq=293 Ack=13141 Win=32120 Len=0"
"xlock"," r2l", "89729","08:46:07.236298","199.95.74.90","172.16.112.149","TCP","1514","[TCP segment of a reassembled PDU]"
"xlock"," r2l", "89730","08:46:07.237528","199.95.74.90","172.16.112.149","TCP","1514","[TCP segment of a reassembled PDU]"
"xlock"," r2l", "89731","08:46:07.237921","199.95.74.90","172.16.112.149","HTTP","451","HTTP/1.1 200 OK  (JPEG JFIF image)"
"xlock"," r2l", "89732","08:46:07.237982","199.95.74.90","172.16.112.149","TCP","60","80 → 27975 [FIN, ACK] Seq=16458 Ack=293 Win=32736 Len=0"
"xlock"," r2l", "89733","08:46:07.238111","172.16.112.149","199.95.74.90","TCP","60","27975 → 80 [ACK] Seq=293 Ack=16459 Win=30660 Len=0"
"xlock"," r2l", "89734","08:46:07.240290","172.16.112.149","199.95.74.90","TCP","60","27975 → 80 [FIN, ACK] Seq=293 Ack=16459 Win=32120 Len=0"
"xlock"," r2l", "89735","08:46:07.241284","152.204.242.193","172.16.112.50","TCP","60","1052 → 6000 [ACK] Seq=218393 Ack=17549 Win=32120 Len=0"
"xlock"," r2l", "89736","08:46:07.241494","199.95.74.90","172.16.112.149","TCP","60","80 → 27975 [ACK] Seq=16459 Ack=294 Win=32735 Len=0"
"xlock"," r2l", "89737","08:46:07.244188","172.16.112.149","199.95.74.90","TCP","60","27982 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"xlock"," r2l", "89738","08:46:07.247697","199.95.74.90","172.16.112.149","TCP","60","80 → 27982 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"xlock"," r2l", "89739","08:46:07.247853","172.16.112.149","199.95.74.90","TCP","60","27982 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"xlock"," r2l", "89740","08:46:07.248338","172.16.112.149","199.95.74.90","HTTP","346","GET /images/daily/04/worley.jpg HTTP/1.0 "
"xlock"," r2l", "89741","08:46:07.253346","152.204.242.193","172.16.112.50","X11","1082","Requests: ChangeGC, PolySegment, PolySegment, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, PolySegment, PolySegment, GetInputFocus"
"xlock"," r2l", "89742","08:46:07.257177","172.16.112.50","152.204.242.193","X11","86","Reply: GetInputFocus"
"xlock"," r2l", "89743","08:46:07.263969","199.95.74.90","172.16.112.149","TCP","60","80 → 27982 [ACK] Seq=1 Ack=293 Win=32736 Len=0"
"xlock"," r2l", "89744","08:46:07.271278","152.204.242.193","172.16.112.50","TCP","60","1052 → 6000 [ACK] Seq=219421 Ack=17581 Win=32120 Len=0"
"xlock"," r2l", "89745","08:46:07.274746","199.95.74.90","172.16.112.149","TCP","1514","[TCP segment of a reassembled PDU]"
"xlock"," r2l", "89746","08:46:07.275982","199.95.74.90","172.16.112.149","TCP","1514","[TCP segment of a reassembled PDU]"
"xlock"," r2l", "89747","08:46:07.280802","172.16.112.149","199.95.74.90","TCP","60","27982 → 80 [ACK] Seq=293 Ack=2921 Win=32120 Len=0"
"xlock"," r2l", "89748","08:46:07.283352","152.204.242.193","172.16.112.50","X11","1082","Requests: ChangeGC, PolySegment, PolySegment, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, PolySegment, PolySegment, GetInputFocus"
"xlock"," r2l", "89749","08:46:07.286514","199.95.74.90","172.16.112.149","TCP","1514","[TCP segment of a reassembled PDU]"
"xlock"," r2l", "89750","08:46:07.287737","199.95.74.90","172.16.112.149","TCP","1514","[TCP segment of a reassembled PDU]"
"xlock"," r2l", "89751","08:46:07.288782","199.95.74.90","172.16.112.149","HTTP","1280","HTTP/1.1 200 OK  (JPEG JFIF image)"
"xlock"," r2l", "89752","08:46:07.288886","172.16.112.50","152.204.242.193","X11","86","Reply: GetInputFocus"
"xlock"," r2l", "89753","08:46:07.290801","172.16.112.149","199.95.74.90","TCP","60","27982 → 80 [ACK] Seq=293 Ack=7067 Win=32120 Len=0"
"xlock"," r2l", "89754","08:46:07.294014","199.95.74.90","172.16.112.149","TCP","60","80 → 27982 [FIN, ACK] Seq=7067 Ack=293 Win=32736 Len=0"
"xlock"," r2l", "89755","08:46:07.294159","172.16.112.149","199.95.74.90","TCP","60","27982 → 80 [ACK] Seq=293 Ack=7068 Win=32120 Len=0"
"xlock"," r2l", "89756","08:46:07.296236","172.16.112.149","199.95.74.90","TCP","60","27982 → 80 [FIN, ACK] Seq=293 Ack=7068 Win=32120 Len=0"
"xlock"," r2l", "89757","08:46:07.297529","199.95.74.90","172.16.112.149","TCP","60","80 → 27982 [ACK] Seq=7068 Ack=294 Win=32735 Len=0"
"xlock"," r2l", "89758","08:46:07.300070","172.16.112.149","199.95.74.90","TCP","60","28033 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"xlock"," r2l", "89759","08:46:07.301268","152.204.242.193","172.16.112.50","TCP","60","1052 → 6000 [ACK] Seq=220449 Ack=17613 Win=32120 Len=0"
"xlock"," r2l", "89760","08:46:07.303593","199.95.74.90","172.16.112.149","TCP","60","80 → 28033 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"xlock"," r2l", "89761","08:46:07.303747","172.16.112.149","199.95.74.90","TCP","60","28033 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"xlock"," r2l", "89762","08:46:07.304232","172.16.112.149","199.95.74.90","HTTP","347","GET /images/banners/sportssm.gif HTTP/1.0 "
"xlock"," r2l", "89763","08:46:07.313340","152.204.242.193","172.16.112.50","X11","1082","Requests: ChangeGC, PolySegment, PolySegment, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, PolySegment, PolySegment, GetInputFocus"
"xlock"," r2l", "89764","08:46:07.317168","172.16.112.50","152.204.242.193","X11","86","Reply: GetInputFocus"
"xlock"," r2l", "89765","08:46:07.323935","199.95.74.90","172.16.112.149","TCP","60","80 → 28033 [ACK] Seq=1 Ack=294 Win=32736 Len=0"
"xlock"," r2l", "89766","08:46:07.331265","152.204.242.193","172.16.112.50","TCP","60","1052 → 6000 [ACK] Seq=221477 Ack=17645 Win=32120 Len=0"
"xlock"," r2l", "89767","08:46:07.337137","199.95.74.90","172.16.112.149","HTTP","803","HTTP/1.1 200 OK  (GIF89a)HTTP/1.1 200 OK "
"xlock"," r2l", "89768","08:46:07.337246","199.95.74.90","172.16.112.149","TCP","60","80 → 28033 [FIN, ACK] Seq=750 Ack=294 Win=32736 Len=0"
"xlock"," r2l", "89769","08:46:07.337344","172.16.112.149","199.95.74.90","TCP","60","28033 → 80 [ACK] Seq=294 Ack=751 Win=31370 Len=0"
"xlock"," r2l", "89770","08:46:07.339765","172.16.112.149","199.95.74.90","TCP","60","28033 → 80 [FIN, ACK] Seq=294 Ack=751 Win=32120 Len=0"
"xlock"," r2l", "89771","08:46:07.340949","199.95.74.90","172.16.112.149","TCP","60","80 → 28033 [ACK] Seq=751 Ack=295 Win=32735 Len=0"
"xlock"," r2l", "89772","08:46:07.343326","152.204.242.193","172.16.112.50","X11","1082","Requests: ChangeGC, PolySegment, PolySegment, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, PolySegment, PolySegment, GetInputFocus"
"xlock"," r2l", "89773","08:46:07.343641","172.16.112.149","199.95.74.90","TCP","60","28097 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"xlock"," r2l", "89774","08:46:07.347095","199.95.74.90","172.16.112.149","TCP","60","80 → 28097 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"xlock"," r2l", "89775","08:46:07.347193","172.16.112.50","152.204.242.193","X11","86","Reply: GetInputFocus"
"xlock"," r2l", "89776","08:46:07.347264","172.16.112.149","199.95.74.90","TCP","60","28097 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"xlock"," r2l", "89777","08:46:07.347723","172.16.112.149","199.95.74.90","HTTP","347","GET /images/universal/lycos2.gif HTTP/1.0 "
"xlock"," r2l", "89778","08:46:07.361313","152.204.242.193","172.16.112.50","TCP","60","1052 → 6000 [ACK] Seq=222505 Ack=17677 Win=32120 Len=0"
"xlock"," r2l", "89779","08:46:07.363962","199.95.74.90","172.16.112.149","TCP","60","80 → 28097 [ACK] Seq=1 Ack=294 Win=32736 Len=0"
"xlock"," r2l", "89780","08:46:07.369957","199.95.74.90","172.16.112.149","TCP","1078","[TCP segment of a reassembled PDU]"
"xlock"," r2l", "89781","08:46:07.370326","199.95.74.90","172.16.112.149","HTTP","440","HTTP/1.1 200 OK  (GIF89a)"
"xlock"," r2l", "89782","08:46:07.370397","199.95.74.90","172.16.112.149","TCP","60","80 → 28097 [FIN, ACK] Seq=1411 Ack=294 Win=32736 Len=0"
"xlock"," r2l", "89783","08:46:07.370527","172.16.112.149","199.95.74.90","TCP","60","28097 → 80 [ACK] Seq=294 Ack=1412 Win=30709 Len=0"
"xlock"," r2l", "89784","08:46:07.373423","152.204.242.193","172.16.112.50","X11","1082","Requests: ChangeGC, PolySegment, PolySegment, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, PolySegment, PolySegment, GetInputFocus"
"xlock"," r2l", "89785","08:46:07.373495","172.16.112.149","199.95.74.90","TCP","60","28097 → 80 [FIN, ACK] Seq=294 Ack=1412 Win=32120 Len=0"
"xlock"," r2l", "89786","08:46:07.376660","199.95.74.90","172.16.112.149","TCP","60","80 → 28097 [ACK] Seq=1412 Ack=295 Win=32735 Len=0"
"xlock"," r2l", "89787","08:46:07.376728","172.16.112.149","199.95.74.90","TCP","60","28103 → 80 [SYN] Seq=0 Win=512 Len=0 MSS=1460"
"xlock"," r2l", "89788","08:46:07.377252","172.16.112.50","152.204.242.193","X11","86","Reply: GetInputFocus"
"xlock"," r2l", "89789","08:46:07.380232","199.95.74.90","172.16.112.149","TCP","60","80 → 28103 [SYN, ACK] Seq=0 Ack=1 Win=32736 Len=0 MSS=1460"
"xlock"," r2l", "89790","08:46:07.380372","172.16.112.149","199.95.74.90","TCP","60","28103 → 80 [ACK] Seq=1 Ack=1 Win=32120 Len=0"
"xlock"," r2l", "89791","08:46:07.380844","172.16.112.149","199.95.74.90","HTTP","341","GET /images/flags/date.gif HTTP/1.0 "
"xlock"," r2l", "89792","08:46:07.391272","152.204.242.193","172.16.112.50","TCP","60","1052 → 6000 [ACK] Seq=223533 Ack=17709 Win=32120 Len=0"
"xlock"," r2l", "89793","08:46:07.393969","199.95.74.90","172.16.112.149","TCP","60","80 → 28103 [ACK] Seq=1 Ack=288 Win=32736 Len=0"
"xlock"," r2l", "89794","08:46:07.398848","199.95.74.90","172.16.112.149","TCP","1078","[TCP segment of a reassembled PDU]"
"xlock"," r2l", "89795","08:46:07.399334","199.95.74.90","172.16.112.149","HTTP","584","HTTP/1.1 200 OK  (GIF89a)"
"xlock"," r2l", "89796","08:46:07.399448","199.95.74.90","172.16.112.149","TCP","60","80 → 28103 [FIN, ACK] Seq=1555 Ack=288 Win=32736 Len=0"
"xlock"," r2l", "89797","08:46:07.399544","172.16.112.149","199.95.74.90","TCP","60","28103 → 80 [ACK] Seq=288 Ack=1556 Win=30660 Len=0"
"xlock"," r2l", "89798","08:46:07.401979","172.16.112.149","199.95.74.90","TCP","60","28103 → 80 [FIN, ACK] Seq=288 Ack=1556 Win=32120 Len=0"
"xlock"," r2l", "89799","08:46:07.403512","152.204.242.193","172.16.112.50","X11","1082","Requests: ChangeGC, PolySegment, PolySegment, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, PolySegment, PolySegment, GetInputFocus"
"xlock"," r2l", "89800","08:46:07.403580","199.95.74.90","172.16.112.149","TCP","60","80 → 28103 [ACK] Seq=1556 Ack=289 Win=32735 Len=0"
"xlock"," r2l", "89801","08:46:07.407342","172.16.112.50","152.204.242.193","X11","86","Reply: GetInputFocus"
"xlock"," r2l", "89802","08:46:07.421246","152.204.242.193","172.16.112.50","TCP","60","1052 → 6000 [ACK] Seq=224561 Ack=17741 Win=32120 Len=0"
"xlock"," r2l", "89803","08:46:07.433315","152.204.242.193","172.16.112.50","X11","1082","Requests: ChangeGC, PolySegment, PolySegment, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, PolySegment, PolySegment, GetInputFocus"
"xlock"," r2l", "89804","08:46:07.437127","172.16.112.50","152.204.242.193","X11","86","Reply: GetInputFocus"
"xlock"," r2l", "89805","08:46:07.451242","152.204.242.193","172.16.112.50","TCP","60","1052 → 6000 [ACK] Seq=225589 Ack=17773 Win=32120 Len=0"
"xlock"," r2l", "89806","08:46:07.463307","152.204.242.193","172.16.112.50","X11","1082","Requests: ChangeGC, PolySegment, PolySegment, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, PolySegment, PolySegment, ChangeGC, PolySegment, PolySegment, PolySegment, PolySegment, GetInputFocus"
"xlock"," r2l", "89807","08:46:07.467144","172.16.112.50","152.204.242.193","X11","86","Reply: GetInputFocus"
"xlock"," r2l", "89808","08:46:07.481233","152.204.242.193","172.16.112.50","TCP","60","1052 → 6000 [ACK] Seq=226617 Ack=17805 Win=32120 Len=0"
